,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-28,MZ,Aizawl,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
1,2022-01-28,MZ,Champhai,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
2,2022-01-28,MZ,Hnahthial,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
3,2022-01-28,MZ,Khawzawl,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
4,2022-01-28,MZ,Kolasib,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
5,2022-01-28,MZ,Lawngtlai,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
6,2022-01-28,MZ,Lunglei,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
7,2022-01-28,MZ,Mamit,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
8,2022-01-28,MZ,Saiha,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
9,2022-01-28,MZ,Saitual,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
10,2022-01-28,MZ,Serchhip,,,,,,,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
11,2022-01-28,MZ,Unknown,,,,169868,597,154663,,2022-01-29 12:27:23.714224,,,,169868,597,154663,
