,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-07,HR,Gurugram,,,,259701.0,1005,258167,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
3,2022-03-07,HR,Faridabad,,,,126897.0,739,126025,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
4,2022-03-07,HR,Hisar,,,,61874.0,1170,60660,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
5,2022-03-07,HR,Sonipat,,,,58431.0,276,58141,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
6,2022-03-07,HR,Karnal,,,,48139.0,596,47515,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
7,2022-03-07,HR,Panipat,,,,36047.0,670,35370,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
8,2022-03-07,HR,Panchkula,,,,44088.0,414,43638,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
9,2022-03-07,HR,Ambala,,,,40736.0,542,40168,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
10,2022-03-07,HR,Sirsa,,,,33345.0,537,32790,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
11,2022-03-07,HR,Rohtak,,,,31801.0,534,31193,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
12,2022-03-07,HR,Yamunanagar,,,,30589.0,455,30118,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
13,2022-03-07,HR,Bhiwani,,,,26421.0,663,25735,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
14,2022-03-07,HR,Kurukshetra,,,,26817.0,395,26403,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
15,2022-03-07,HR,Mahendragarh,,,,24719.0,165,24534,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
16,2022-03-07,HR,Jind,,,,24333.0,541,23787,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
17,2022-03-07,HR,Rewari,,,,24589.0,224,24353,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
18,2022-03-07,HR,Jhajjar,,,,23418.0,345,23050,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
19,2022-03-07,HR,Fatehabad,,,,20043.0,498,19536,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
20,2022-03-07,HR,Kaithal,,,,14209.0,370,13826,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
21,2022-03-07,HR,Palwal,,,,13457.0,155,13275,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
22,2022-03-07,HR,Charkhi Dadri,,,,7414.0,145,7258,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
23,2022-03-07,HR,Nuh,,,,6087.0,136,5935,,2022-03-07T23:55:56.356384+05:30,,,,983155.0,10575,971477,16702865,0,0
