Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Alappuzha,39,5,132,,148,2020,320,3293,644.0,59.0,1476.0,,837.0,10245.0,1705.0,2121943,,,,389213,5120,386078,,1678405,1542763,77263,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Ernakulam,227,25,302,,457,2780,930,11060,2381.0,252.0,4223.0,,2759.0,21056.0,6258.0,3279860,,,,879763,7636,864898,,3213425,2699175,101655,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Idukki,82,0,161,,133,1141,201,2937,825.0,37.0,1599.0,,483.0,4630.0,734.0,1107453,,,,207444,1422,203441,,930521,769662,21078,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Kannur,57,8,85,,556,5802,469,2272,550.0,53.0,888.0,,1529.0,13518.0,2807.0,2525637,,,,347909,4311,343498,,2100486,1821509,71454,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Kasaragod,23,0,30,,191,727,212,882,177.0,9.0,339.0,,594.0,4263.0,678.0,1302600,,,,166289,1303,162565,,1016799,834339,32847,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Kollam,110,1,339,,341,3393,620,4869,1198.0,38.0,2506.0,,1361.0,14257.0,2231.0,2629703,,,,508860,6192,504420,,2159611,1840623,76801,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Kottayam,128,0,229,,104,952,411,5097,1462.0,28.0,2654.0,,1037.0,8463.0,2092.0,1979384,,,,445597,4216,440940,,1619877,1406463,62207,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Kozhikode,99,1,183,,410,3124,474,4722,1051.0,64.0,2286.0,,2523.0,16085.0,1770.0,3089543,,,,670506,6096,666552,,2609232,2123889,62294,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Malappuram,44,13,83,,951,6679,324,2665,623.0,92.0,1480.0,,4002.0,26722.0,1711.0,4110956,,,,646093,5780,641691,,3304603,2526147,52477,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
2022-03-07,KL,1223,83,2424,23641,4197,35751,5769,56687,14098.0,930.0,26846.0,225298.0,21032.0,172036.0,31014.0,Palakkad,53,11,24,,398,4628,374,2393,520.0,60.0,1023.0,,1620.0,16263.0,2234.0,2810892,,,,448894,5540,440192,,2262305,1899852,72860,0,2022-03-08T14:27:20.006204+05:30,35125000,,,,6513312,66263,6433365,46204581,28106333,23750022,941115,0,0.0,0.0
