Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-07,JK,Srinagar,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,102279,907,101261,,2022-03-07 19:55:54.830015,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Baramulla,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,37601,304,37267,,2022-03-07 19:55:54.830036,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Budgam,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,34806,237,34564,,2022-03-07 19:55:54.830038,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Pulwama,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,18418,201,18215,,2022-03-07 19:55:54.830040,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Kupwara,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,21724,174,21541,,2022-03-07 19:55:54.830041,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Anantnag,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22200,,2022-03-07 19:55:54.830042,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Bandipora,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,13678,118,13555,,2022-03-07 19:55:54.830044,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Ganderbal,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-07 19:55:54.830045,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Kulgam,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,16313,119,16191,,2022-03-07 19:55:54.830048,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Shopiyan,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-07 19:55:54.830049,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Jammu,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,76085,1222,74751,,2022-03-07 19:55:54.830051,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Udhampur,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,14764,147,14613,,2022-03-07 19:55:54.830052,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Rajouri,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,12800,249,12549,,2022-03-07 19:55:54.830053,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Doda,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,11506,144,11344,,2022-03-07 19:55:54.830055,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Kathua,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,11405,166,11238,,2022-03-07 19:55:54.830056,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Samba,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,9083,125,8957,,2022-03-07 19:55:54.830058,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Kishtwar,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,5888,46,5834,,2022-03-07 19:55:54.830059,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Punch,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,7738,110,7622,,2022-03-07 19:55:54.830060,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Ramban,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,8132,69,8057,,2022-03-07 19:55:54.830062,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
2022-03-07,JK,Reasi,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,8701,48,8651,,2022-03-07 19:55:54.830063,2022-03-07 17:00:00+05:30,https://twitter.com/diprjk,,453270,4749,448196,23570937
