Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-08,MN,Bishnupur,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,9978,206,,86044,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Chandel,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37720,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Churachandpur,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,11278,169,,138078,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Imphal East,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,31023,517,,287180,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Imphal West,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,49800,712,,515339,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Jiribam,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45170,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Kakching,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67578,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Kamjong,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Kangpokpi,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46432,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Noney,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19422,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Pherzawl,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8289,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Senapati,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83831,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Tamenglong,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56513,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Tengnoupal,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18252,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Thoubal,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135749,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
2022-09-08,MN,Ukhrul,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,3363,52,,89628,2022-09-08 12:32:08.185663,2022-09-08 12:32:06.267643,https://twitter.com/health_manipur,,139752,2148,137567,1650851
