Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-08,BR,Araria,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16636,140,16494,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Arwal,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8409,110,8297,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Aurangabad,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21460,79,21379,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Banka,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9156,119,9034,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Begusarai,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31660,564,31092,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Bhagalpur,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30337,364,29907,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Bhojpur,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12116,240,11872,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Buxar,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10415,222,10192,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Darbhanga,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13774,372,13391,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
2022-09-08,BR,Gaya,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37863,374,37476,,2022-09-08 22:55:37.542499,2022-09-08 22:55:00+05:30,https://twitter.com/BiharHealthDept,,849190,12297,836273,87559243
