Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Dimapur,0.0,0.0,0.0,,0,2,17,0.0,0.0,0.0,0.0,,62.0,134.0,245.0,379769,,,,17295.0,475.0,15742.0,,339380,274904,21608,1079,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Kiphire,0.0,0.0,0.0,,0,0,10,0.0,0.0,0.0,0.0,,3.0,14.0,30.0,74033,,,,274.0,9.0,264.0,,25434,17223,1908,1,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Kohima,0.0,0.0,0.0,,60,191,220,0.0,0.0,0.0,0.0,,110.0,323.0,313.0,270063,,,,10048.0,131.0,9681.0,,129834,109804,10201,238,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Longleng,0.0,0.0,0.0,,1,1,26,0.0,0.0,0.0,0.0,,27.0,36.0,237.0,50593,,,,314.0,2.0,294.0,,25394,20098,1451,18,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Mokokchung,0.0,0.0,0.0,,7,40,41,0.0,0.0,0.0,0.0,,11.0,78.0,145.0,193171,,,,2491.0,59.0,2361.0,,84695,75665,6913,72,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Mon,0.0,0.0,0.0,,22,14,29,0.0,0.0,0.0,0.0,,68.0,116.0,423.0,259604,,,,1175.0,15.0,1138.0,,93590,73279,3837,22,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Others,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Peren,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,14.0,34.0,50.0,163294,,,,984.0,6.0,957.0,,28515,21053,2524,21,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Phek,0.0,0.0,0.0,,5,59,20,0.0,0.0,0.0,0.0,,11.0,78.0,53.0,163294,,,,636.0,19.0,608.0,,46052,34761,2994,9,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Tuensang,0.0,0.0,0.0,,0,16,0,0.0,0.0,0.0,0.0,,10.0,48.0,39.0,414801,,,,1194.0,14.0,1178.0,,54917,43924,3605,3,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Unknown,0.0,1.0,4.0,,0,0,0,18.0,9.0,3.0,17.0,,0.0,0.0,0.0,0,,,,433.0,23.0,1895.0,,0,0,0,-1493,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Wokha,0.0,0.0,0.0,,4,11,0,0.0,0.0,0.0,0.0,,28.0,37.0,56.0,166239,,,,456.0,11.0,423.0,,45001,34522,1497,18,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
2022-09-08,NL,0,1,4,0,130,355,427,18,9.0,3.0,17.0,0.0,380.0,930.0,1662.0,Zunheboto,0.0,0.0,0.0,,31,21,64,0.0,0.0,0.0,0.0,,36.0,32.0,71.0,141014,,,,630.0,16.0,599.0,,48034,33635,1753,12,2022-09-09 11:55:24.866092,2150000,,,There could be a spike in the Delta Values as the last published data at the district level for Nagaland is 2022-09-06,35930,780,33647,473686,920846,738868,58291,1493,0.0,0.0
