,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-09-08,HR,Gurugram,,,,299485.0,1023.0,298233 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
3,2022-09-08,HR,Faridabad,,,,135499.0,741.0,134672 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
4,2022-09-08,HR,Hisar,,,,63790.0,1179.0,62562 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
5,2022-09-08,HR,Sonipat,,,,59557.0,276.0,59255 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
6,2022-09-08,HR,Karnal,,,,49843.0,600.0,49223 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
7,2022-09-08,HR,Panchkula,,,,48265.0,420.0,47797 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
8,2022-09-08,HR,Ambala,,,,42765.0,542.0,42179 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
9,2022-09-08,HR,Panipat,,,,36726.0,677.0,36027 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
10,2022-09-08,HR,Sirsa,,,,34172.0,546.0,33610 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
11,2022-09-08,HR,Rohtak,,,,33123.0,537.0,32538 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
12,2022-09-08,HR,Yamunanagar,,,,32572.0,458.0,32086 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
13,2022-09-08,HR,Kurukshetra,,,,27774.0,405.0,27360 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
14,2022-09-08,HR,Bhiwani,,,,27127.0,667.0,26441 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
15,2022-09-08,HR,Jind,,,,25380.0,542.0,24828 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
16,2022-09-08,HR,Mahendragarh,,,,24994.0,165.0,24826,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
17,2022-09-08,HR,Rewari,,,,24969.0,224.0,24738 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
18,2022-09-08,HR,Jhajjar,,,,24077.0,353.0,23710 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
19,2022-09-08,HR,Fatehabad,,,,20286.0,500.0,19779,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
20,2022-09-08,HR,Kaithal,,,,15178.0,375.0,14785 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
21,2022-09-08,HR,Palwal,,,,13652.0,174.0,13473 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
22,2022-09-08,HR,Dadri,,,,8027.0,147.0,7861 ,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
23,2022-09-08,HR,Nuh,,,,6171.0,139.0,6029,,2022-09-08T23:55:35.285033+05:30,,,,1053432.0,10690.0,1042012 ,18990646,0,0
