Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Bokaro,,,,,23,1142,509,,,,,,202.0,6714.0,2933.0,2061918,,,,,,,,1648859,1091353,100007,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Chatra,,,,,56,149,218,,,,,,130.0,532.0,1067.0,1042304,,,,,,,,684948,417265,19495,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Deoghar,,,,,114,480,494,,,,,,573.0,2329.0,3098.0,1491879,,,,,,,,1024319,739906,38415,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Dhanbad,,,,,53,201,1124,,,,,,945.0,1955.0,6808.0,2682662,,,,,,,,1700541,1208059,91308,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Dumka,,,,,214,90,200,,,,,,361.0,541.0,2659.0,1321096,,,,,,,,991771,763205,28505,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,East Singhbhum,,,,,424,368,1486,,,,,,2301.0,2507.0,14350.0,2291032,,,,,,,,1826568,1434573,227933,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Garhwa,,,,,95,159,178,,,,,,427.0,595.0,1020.0,1322387,,,,,,,,922743,574372,13110,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Giridih,,,,,141,393,691,,,,,,1361.0,2598.0,4698.0,2445203,,,,,,,,1534835,1024311,53507,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Godda,,,,,38,66,286,,,,,,184.0,444.0,2822.0,1311382,,,,,,,,896665,683804,49210,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
2022-09-08,JH,13,0,22,0,2453,6603,13937,274,90.0,0.0,115.0,,12681.0,41894.0,86591.0,Gumla,,,,,1,2,528,,,,,,21.0,1061.0,1870.0,1025656,,,,,,,,800828,777797,24999,0,2022-09-09 11:55:24.866092,37403000,,,,442081,5330,436634,,23793726,17308601,1336178,0,0.0,0.0
