Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Ariyalur,0.0,0.0,0.0,,13,10,15,0.0,0.0,0.0,0.0,,34.0,55.0,44.0,752481,,,,20271.0,267.0,19993.0,,701601,713210,191136,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Chengalpattu,0.0,0.0,0.0,,4,22,19,0.0,0.0,0.0,0.0,,83.0,144.0,198.0,2556244,,,,253371.0,2661.0,250605.0,,1854214,1561359,220481,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Chennai,0.0,0.0,0.0,,28,237,120,0.0,0.0,0.0,0.0,,209.0,3524.0,940.0,7100000,,,,792611.0,9070.0,783156.0,,6303824,5495464,714844,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Coimbatore,0.0,0.0,0.0,,9,199,23,0.0,0.0,0.0,0.0,,71.0,544.0,179.0,3472578,,,,340949.0,2618.0,338238.0,,3240867,2926088,290237,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Cuddalore,0.0,0.0,0.0,,1,5,5,0.0,0.0,0.0,0.0,,13.0,26.0,30.0,2600880,,,,75986.0,896.0,75032.0,,2413570,2353770,505446,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Dharmapuri,0.0,0.0,0.0,,0,2,4,0.0,0.0,0.0,0.0,,12.0,14.0,34.0,1502900,,,,36861.0,283.0,36568.0,,1199889,1097298,194015,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Dindigul,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,19.0,77.0,97.0,2161367,,,,39215.0,665.0,38523.0,,1941566,1895283,294950,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Erode,0.0,0.0,0.0,,5,17,83,0.0,0.0,0.0,0.0,,20.0,174.0,464.0,2259608,,,,136564.0,734.0,135753.0,,1807244,1669958,219582,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
2022-12-13,TN,6,0,10,0,1042,2456,955,185,56.0,0.0,98.0,0.0,2760.0,12148.0,7035.0,Kallakurichi,0.0,0.0,0.0,,1,2,0,0.0,0.0,0.0,0.0,,1.0,11.0,10.0,1370281,,,,36951.0,215.0,36732.0,,1221363,1288910,172069,0,2022-12-14 11:55:33.449788,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3594275,38049,3556168,69765914,61195685,57164941,9032719,0,0.0,0.0
