,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-16,UP,Lucknow,,,,295360.0,2682.0,290659.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
1,2022-02-16,UP,Jhansi,,,,44408.0,675.0,43055.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
2,2022-02-16,UP,Gautam Buddha Nagar,,,,97446.0,489.0,96387.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
3,2022-02-16,UP,Varanasi,,,,98174.0,988.0,96757.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
4,2022-02-16,UP,Prayagraj,,,,88098.0,1103.0,86621.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
5,2022-02-16,UP,Lakhimpur Kheri,,,,30002.0,298.0,29347.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
6,2022-02-16,UP,Gorakhpur,,,,66608.0,865.0,65400.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
7,2022-02-16,UP,Ghaziabad,,,,84375.0,473.0,83593.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
8,2022-02-16,UP,Hardoi,,,,17449.0,364.0,16782.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
9,2022-02-16,UP,Hardoi,,,,21450.0,346.0,20825.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
10,2022-02-16,UP,Kanpur Nagar,,,,93165.0,1923.0,90981.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
11,2022-02-16,UP,Barabanki,,,,23722.0,226.0,23274.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
12,2022-02-16,UP,Shahjahanpur,,,,24758.0,446.0,24134.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
13,2022-02-16,UP,Bareilly,,,,50390.0,377.0,49840.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
14,2022-02-16,UP,Meerut,,,,88852.0,930.0,87758.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
15,2022-02-16,UP,Meerut,,,,14678.0,145.0,14371.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
16,2022-02-16,UP,Sitapur,,,,15812.0,187.0,15467.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
17,2022-02-16,UP,Sultanpur,,,,16926.0,144.0,16629.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
18,2022-02-16,UP,Budaun,,,,17988.0,101.0,17743.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
19,2022-02-16,UP,Lalitpur,,,,14666.0,131.0,14395.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
20,2022-02-16,UP,Amroha,,,,19443.0,205.0,19099.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
21,2022-02-16,UP,Deoria,,,,22573.0,228.0,22209.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
22,2022-02-16,UP,Shrawasti,,,,5247.0,40.0,5090.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
23,2022-02-16,UP,Kanpur Dehat,,,,7200.0,110.0,6974.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
24,2022-02-16,UP,Kanpur Dehat,,,,11593.0,102.0,11375.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
25,2022-02-16,UP,Bahraich,,,,13519.0,178.0,13228.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
26,2022-02-16,UP,Fatehpur,,,,8329.0,141.0,8079.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
27,2022-02-16,UP,Gonda,,,,14347.0,284.0,13958.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
28,2022-02-16,UP,Unnao,,,,17052.0,257.0,16691.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
29,2022-02-16,UP,Pilibhit,,,,12866.0,203.0,12560.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
30,2022-02-16,UP,Amethi,,,,11568.0,145.0,11322.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
31,2022-02-16,UP,Azamgarh,,,,19620.0,234.0,19285.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
32,2022-02-16,UP,Jaunpur,,,,24518.0,244.0,24177.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
33,2022-02-16,UP,Kannauj,,,,10862.0,124.0,10641.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
34,2022-02-16,UP,Muzaffarnagar,,,,38553.0,277.0,38180.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
35,2022-02-16,UP,Bulandshahr,,,,26491.0,251.0,26155.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
36,2022-02-16,UP,Jalaun,,,,13966.0,207.0,13674.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
37,2022-02-16,UP,Ambedkar Nagar,,,,6044.0,161.0,5800.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
38,2022-02-16,UP,Sonbhadra,,,,18841.0,257.0,18503.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
39,2022-02-16,UP,Bhadohi,,,,8604.0,165.0,8360.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
40,2022-02-16,UP,Agra,,,,35854.0,464.0,35316.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
41,2022-02-16,UP,Ghazipur,,,,24139.0,293.0,23774.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
42,2022-02-16,UP,Aligarh,,,,25543.0,113.0,25359.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
43,2022-02-16,UP,Banda,,,,12168.0,165.0,11936.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
44,2022-02-16,UP,Kushinagar,,,,16404.0,235.0,16102.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
45,2022-02-16,UP,Hamirpur,,,,6091.0,102.0,5924.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
46,2022-02-16,UP,Bijnor,,,,18398.0,139.0,18197.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
47,2022-02-16,UP,Pratapgarh,,,,16812.0,163.0,16588.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
48,2022-02-16,UP,Ayodhya,,,,18917.0,292.0,18569.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
49,2022-02-16,UP,Etawah,,,,16034.0,296.0,15683.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
50,2022-02-16,UP,Moradabad,,,,46417.0,367.0,45997.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
51,2022-02-16,UP,Farrukhabad,,,,12053.0,197.0,11804.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
52,2022-02-16,UP,Basti,,,,13093.0,336.0,12706.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
53,2022-02-16,UP,Auraiya,,,,10973.0,210.0,10718.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
54,2022-02-16,UP,Chandauli,,,,17875.0,376.0,17454.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
55,2022-02-16,UP,Chandauli,,,,4900.0,72.0,4784.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
56,2022-02-16,UP,Balrampur,,,,8237.0,139.0,8057.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
57,2022-02-16,UP,Baghpat,,,,11149.0,143.0,10967.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
58,2022-02-16,UP,Saharanpur,,,,38731.0,426.0,38266.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
59,2022-02-16,UP,Mahoba,,,,4542.0,88.0,4417.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
60,2022-02-16,UP,Mainpuri,,,,11628.0,189.0,11404.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
61,2022-02-16,UP,Mathura,,,,25896.0,406.0,25456.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
62,2022-02-16,UP,Sambhal,,,,11126.0,109.0,10984.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
63,2022-02-16,UP,Sant Kabir Nagar,,,,8922.0,101.0,8789.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
64,2022-02-16,UP,Shamli,,,,16715.0,48.0,16635.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
65,2022-02-16,UP,Ballia,,,,22754.0,245.0,22478.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
66,2022-02-16,UP,Etah,,,,12166.0,100.0,12037.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
67,2022-02-16,UP,Etah,,,,12060.0,121.0,11912.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
68,2022-02-16,UP,Firozabad,,,,10639.0,136.0,10477.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
69,2022-02-16,UP,Mau,,,,9005.0,85.0,8894.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
70,2022-02-16,UP,Rampur,,,,14747.0,153.0,14570.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
71,2022-02-16,UP,Chitrakoot,,,,7804.0,79.0,7707.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
72,2022-02-16,UP,Hathras,,,,3753.0,43.0,3694.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
73,2022-02-16,UP,Hathras,,,,4920.0,55.0,4849.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
74,2022-02-16,UP,Hapur,,,,15385.0,222.0,15151.0,,2022-11-01T11:49:23.679496+05:30,,,,2061413.0,23414.0,2027033.0,,0,0
