Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,East Garo Hills,3,0,3,,36,106,4,34,19.0,0.0,26.0,,535.0,759.0,35.0,317618,,,,2022,16,1990,,68246,39712,787,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,East Jaintia Hills,3,0,3,,4,17,1,28,14.0,0.0,21.0,,176.0,416.0,9.0,122436,,,,2577,33,2528,,73192,54448,449,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,East Khasi Hills,24,0,52,,152,515,191,1022,190.0,8.0,405.0,,1034.0,2893.0,1674.0,824059,,,,46886,1063,45622,,369535,296391,12703,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,Eastern West Khasi Hills,1,0,2,,0,0,0,44,13.0,1.0,29.0,,0.0,0.0,0.0,0,,,,129,6,103,,0,0,0,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,North Garo Hills,1,0,3,,44,97,7,54,22.0,0.0,30.0,,476.0,484.0,60.0,118325,,,,1836,9,1805,,79455,50428,702,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,Ri-Bhoi,1,0,13,,0,0,0,108,36.0,0.0,89.0,,0.0,0.0,0.0,0,,,,10237,96,10071,,0,0,0,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,South Garo Hills,3,0,2,,39,71,8,45,9.0,0.0,20.0,,380.0,297.0,75.0,142574,,,,1330,12,1310,,53343,31975,896,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,South West Garo Hills,4,0,5,,38,141,4,97,17.0,1.0,30.0,,280.0,832.0,57.0,172495,,,,2066,19,2032,,96747,62781,1037,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,South West Khasi Hills,1,0,2,,41,54,0,40,10.0,0.0,47.0,,108.0,212.0,13.0,110152,,,,2672,19,2643,,38558,26035,183,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
2022-02-16,ML,60,0,119,0,728,1886,327,2068,485.0,11.0,1022.0,,6099.0,9785.0,2456.0,West Garo Hills,11,0,16,,201,350,26,499,96.0,1.0,226.0,,2178.0,1900.0,213.0,642923,,,,10631,78,10460,,247209,173622,5578,0,2022-02-17T12:57:26.307593+05:30,3224000,,,,93131,1565,91016,,1353269,951158,24955,0,0.0,0.0
