,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,KA,Bagalkote,,,,35180,333,34844,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
1,2021-11-21,KA,Ballari,,,,97787,1686,95994,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
2,2021-11-21,KA,Belagavi,,,,79955,942,78954,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
3,2021-11-21,KA,Bengaluru Rural,,,,62072,890,61130,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
4,2021-11-21,KA,Bengaluru Urban,,,,1255054,16323,1232932,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
5,2021-11-21,KA,Bidar,,,,24344,401,23937,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
6,2021-11-21,KA,Chamarajanagara,,,,33034,503,32498,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
7,2021-11-21,KA,Chikkaballapura,,,,43969,431,43530,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
8,2021-11-21,KA,Chikkamagaluru,,,,51188,396,50749,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
9,2021-11-21,KA,Chitradurga,,,,36703,208,36463,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
10,2021-11-21,KA,Dakshina Kannada,,,,115740,1685,113952,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
11,2021-11-21,KA,Davanagere,,,,50999,608,50378,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
12,2021-11-21,KA,Dharwad,,,,61026,1318,59681,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
13,2021-11-21,KA,Gadag,,,,26067,319,25747,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
14,2021-11-21,KA,Hassan,,,,111985,1257,110658,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
15,2021-11-21,KA,Haveri,,,,21948,643,21304,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
16,2021-11-21,KA,Kalaburagi,,,,61948,820,61116,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
17,2021-11-21,KA,Kodagu,,,,37204,330,36802,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
18,2021-11-21,KA,Kolar,,,,47001,638,46320,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
19,2021-11-21,KA,Koppal,,,,35199,526,34661,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
20,2021-11-21,KA,Mandya,,,,73836,654,73153,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
21,2021-11-21,KA,Mysuru,,,,179564,2421,176943,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
22,2021-11-21,KA,Other State,,,,36,3,33,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
23,2021-11-21,KA,Raichur,,,,39980,332,39645,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
24,2021-11-21,KA,Ramanagara,,,,24213,323,23886,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
25,2021-11-21,KA,Shivamogga,,,,69506,1090,68326,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
26,2021-11-21,KA,Tumakuru,,,,121017,1134,119743,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
27,2021-11-21,KA,Udupi,,,,76839,488,76293,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
28,2021-11-21,KA,Uttara Kannada,,,,56381,772,55544,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
29,2021-11-21,KA,Vijayapura,,,,36277,495,35776,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
30,2021-11-21,KA,Yadgir,,,,27547,206,27339,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
31,2021-11-21,KA,Unknown,,,,0,0,0,,2021-11-22 13:16:12.835651,,,,2993599,38175,2948331,
