,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,ML,East Garo Hills,,,,1893,14,1860,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
1,2021-11-21,ML,East Jaintia Hills,,,,2439,32,2403,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
2,2021-11-21,ML,East Khasi Hills,,,,41432,994,40234,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
3,2021-11-21,ML,North Garo Hills,,,,1685,8,1677,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
4,2021-11-21,ML,Ribhoi,,,,,,,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
5,2021-11-21,ML,South Garo Hills,,,,1217,12,1204,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
6,2021-11-21,ML,South West Garo Hills,,,,1873,18,1854,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
7,2021-11-21,ML,South West Khasi Hills,,,,2549,17,2532,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
8,2021-11-21,ML,West Garo Hills,,,,9069,73,8976,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
9,2021-11-21,ML,West Jaintia Hills,,,,6817,135,6671,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
10,2021-11-21,ML,West Khasi Hills,,,,5494,74,5407,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
11,2021-11-21,ML,Unknown,,,,53,0,59,,2021-11-22 13:16:12.835651,,,,84241,1467,82494,
