,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,GJ,Other State,,,,,,,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
1,2021-11-21,GJ,Ahmedabad,,,,238516,3411,234986,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
2,2021-11-21,GJ,Amreli,,,,10811,102,10709,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
3,2021-11-21,GJ,Anand,,,,9643,49,9590,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
4,2021-11-21,GJ,Aravalli,,,,5186,78,5108,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
5,2021-11-21,GJ,Banaskantha,,,,13632,162,13469,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
6,2021-11-21,GJ,Bharuch,,,,11429,118,11309,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
7,2021-11-21,GJ,Bhavnagar,,,,21451,301,21149,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
8,2021-11-21,GJ,Botad,,,,2218,42,2176,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
9,2021-11-21,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
10,2021-11-21,GJ,Dahod,,,,9955,38,9917,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
11,2021-11-21,GJ,Dang,,,,866,18,848,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
12,2021-11-21,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
13,2021-11-21,GJ,Gandhinagar,,,,20762,205,20553,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
14,2021-11-21,GJ,Gir Somnath,,,,8573,67,8504,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
15,2021-11-21,GJ,Jamnagar,,,,34995,478,34505,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
16,2021-11-21,GJ,Junagadh,,,,20542,272,20269,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
17,2021-11-21,GJ,Kheda,,,,10441,48,10393,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
18,2021-11-21,GJ,Kutch,,,,12648,145,12495,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
19,2021-11-21,GJ,Mahisagar,,,,8194,72,8122,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
20,2021-11-21,GJ,Mehsana,,,,24424,177,24243,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
21,2021-11-21,GJ,Morbi,,,,6505,87,6418,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
22,2021-11-21,GJ,Narmada,,,,5957,15,5940,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
23,2021-11-21,GJ,Navsari,,,,7235,24,7202,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
24,2021-11-21,GJ,Panchmahal,,,,11771,70,11700,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
25,2021-11-21,GJ,Patan,,,,11624,129,11495,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
26,2021-11-21,GJ,Porbandar,,,,3486,19,3467,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
27,2021-11-21,GJ,Rajkot,,,,58008,725,57268,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
28,2021-11-21,GJ,Sabarkantha,,,,9323,157,9163,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
29,2021-11-21,GJ,Surat,,,,143959,1956,141975,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
30,2021-11-21,GJ,Surendranagar,,,,8124,136,7986,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
31,2021-11-21,GJ,Tapi,,,,4444,24,4417,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
32,2021-11-21,GJ,Vadodara,,,,78286,788,77440,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
33,2021-11-21,GJ,Valsad,,,,6466,55,6380,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
34,2021-11-21,GJ,Unknown,,,,162,3,159,,2021-11-22 13:16:12.835651,,,,827206,10091,816805,
