,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,NL,Others,,,,,,,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
1,2021-11-21,NL,Dimapur,,,,14813,425,14312,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
2,2021-11-21,NL,Kiphire,,,,262,9,250,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
3,2021-11-21,NL,Kohima,,,,9485,126,9345,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
4,2021-11-21,NL,Longleng,,,,307,2,305,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
5,2021-11-21,NL,Mokokchung,,,,2367,55,2287,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
6,2021-11-21,NL,Mon,,,,1159,14,1145,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
7,2021-11-21,NL,Peren,,,,922,6,916,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
8,2021-11-21,NL,Phek,,,,604,18,586,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
9,2021-11-21,NL,Tuensang,,,,1100,13,1088,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
10,2021-11-21,NL,Wokha,,,,406,11,390,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
11,2021-11-21,NL,Zunheboto,,,,625,16,605,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
12,2021-11-21,NL,Unknown,,,,0,0,0,,2021-11-22 13:16:12.835651,,,,32050,695,31229,
