,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,HP,Bilaspur,,,,14543,85,14411,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
1,2021-11-21,HP,Chamba,,,,13711,160,13544,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
2,2021-11-21,HP,Hamirpur,,,,17821,300,17336,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
3,2021-11-21,HP,Kangra,,,,51662,1164,50151,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
4,2021-11-21,HP,Kinnaur,,,,3521,39,3480,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
5,2021-11-21,HP,Kullu,,,,9732,158,9558,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
6,2021-11-21,HP,Lahaul and Spiti,,,,2960,18,2939,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
7,2021-11-21,HP,Mandi,,,,31824,459,31311,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
8,2021-11-21,HP,Shimla,,,,27724,647,26997,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
9,2021-11-21,HP,Sirmaur,,,,15461,211,15249,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
10,2021-11-21,HP,Solan,,,,22906,314,22548,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
11,2021-11-21,HP,Una,,,,14530,259,14130,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
12,2021-11-21,HP,Unknown,,,,0,17,0,,2021-11-22 13:16:12.835651,,,,226395,3831,221654,
