,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-21,MP,Agar Malwa,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
1,2021-11-21,MP,Alirajpur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
2,2021-11-21,MP,Anuppur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
3,2021-11-21,MP,Ashoknagar,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
4,2021-11-21,MP,Balaghat,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
5,2021-11-21,MP,Barwani,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
6,2021-11-21,MP,Betul,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
7,2021-11-21,MP,Bhind,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
8,2021-11-21,MP,Bhopal,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
9,2021-11-21,MP,Burhanpur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
10,2021-11-21,MP,Chhatarpur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
11,2021-11-21,MP,Chhindwara,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
12,2021-11-21,MP,Damoh,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
13,2021-11-21,MP,Datia,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
14,2021-11-21,MP,Dewas,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
15,2021-11-21,MP,Dhar,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
16,2021-11-21,MP,Dindori,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
17,2021-11-21,MP,Guna,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
18,2021-11-21,MP,Gwalior,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
19,2021-11-21,MP,Harda,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
20,2021-11-21,MP,Hoshangabad,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
21,2021-11-21,MP,Indore,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
22,2021-11-21,MP,Jabalpur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
23,2021-11-21,MP,Jhabua,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
24,2021-11-21,MP,Katni,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
25,2021-11-21,MP,Khandwa,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
26,2021-11-21,MP,Khargone,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
27,2021-11-21,MP,Mandla,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
28,2021-11-21,MP,Mandsaur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
29,2021-11-21,MP,Morena,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
30,2021-11-21,MP,Narsinghpur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
31,2021-11-21,MP,Neemuch,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
32,2021-11-21,MP,Niwari,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
33,2021-11-21,MP,Other Region,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
34,2021-11-21,MP,Panna,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
35,2021-11-21,MP,Raisen,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
36,2021-11-21,MP,Rajgarh,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
37,2021-11-21,MP,Ratlam,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
38,2021-11-21,MP,Rewa,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
39,2021-11-21,MP,Sagar,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
40,2021-11-21,MP,Satna,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
41,2021-11-21,MP,Sehore,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
42,2021-11-21,MP,Seoni,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
43,2021-11-21,MP,Shahdol,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
44,2021-11-21,MP,Shajapur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
45,2021-11-21,MP,Sheopur,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
46,2021-11-21,MP,Shivpuri,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
47,2021-11-21,MP,Sidhi,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
48,2021-11-21,MP,Singrauli,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
49,2021-11-21,MP,Tikamgarh,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
50,2021-11-21,MP,Ujjain,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
51,2021-11-21,MP,Umaria,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
52,2021-11-21,MP,Vidisha,,,,,,,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
53,2021-11-21,MP,Unknown,,,,793027,10526,782416,,2021-11-22 13:16:12.835651,,,,793027,10526,782416,
