,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-06,RJ,Ajmer,,,,49999,447,49478,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
1,2022-07-06,RJ,Alwar,,,,84901,321,84554,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
2,2022-07-06,RJ,Banswara,,,,14781,106,14669,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
3,2022-07-06,RJ,Baran,,,,15313,64,15247,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
4,2022-07-06,RJ,Barmer,,,,21470,205,21252,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
5,2022-07-06,RJ,Bharatpur,,,,31452,272,31180,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
6,2022-07-06,RJ,Bhilwara,,,,38263,162,38074,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
7,2022-07-06,RJ,Bikaner,,,,50325,589,49633,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
8,2022-07-06,RJ,BSF Camp,,,,,,,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
9,2022-07-06,RJ,Bundi,,,,9715,55,9660,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
10,2022-07-06,RJ,Chittorgarh,,,,29435,140,29282,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
11,2022-07-06,RJ,Churu,,,,20945,115,20809,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
12,2022-07-06,RJ,Dausa,,,,15885,82,15796,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
13,2022-07-06,RJ,Dholpur,,,,13966,49,13917,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
14,2022-07-06,RJ,Dungarpur,,,,25504,134,25365,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
15,2022-07-06,RJ,Evacuees,,,,,,,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
16,2022-07-06,RJ,Ganganagar,,,,28181,158,28013,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
17,2022-07-06,RJ,Hanumangarh,,,,22530,115,22411,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
18,2022-07-06,RJ,Italians,,,,,,,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
19,2022-07-06,RJ,Jaipur,,,,277490,2114,275010,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
20,2022-07-06,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
21,2022-07-06,RJ,Jalore,,,,10574,78,10485,,2022-07-07 11:55:27.876604,,,,1289152,9569,1278671,20038489,0,0
