,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-06,HP,Bilaspur,,,,18297,95,18176,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
1,2022-07-06,HP,Chamba,,,,16294,173,16021,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
2,2022-07-06,HP,Hamirpur,,,,23508,330,23104,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
3,2022-07-06,HP,Kangra,,,,64545,1248,63034,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
4,2022-07-06,HP,Kinnaur,,,,4509,41,4438,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
5,2022-07-06,HP,Kullu,,,,12033,162,11824,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
6,2022-07-06,HP,Lahaul and Spiti,,,,3251,18,3182,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
7,2022-07-06,HP,Mandi,,,,39034,502,38468,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
8,2022-07-06,HP,Shimla,,,,35967,717,35156,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
9,2022-07-06,HP,Sirmaur,,,,19945,221,19691,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
10,2022-07-06,HP,Solan,,,,30769,336,30390,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
11,2022-07-06,HP,Una,,,,18753,279,18458,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
12,2022-07-06,HP,Unknown,,,,0,19,0,,2022-07-07 11:55:27.876604,,,,286905,4141,281942,,0,0
