,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-06,GJ,Other State,,,,,,,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
1,2022-07-06,GJ,Ahmedabad,,,,389886,3620,384670,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
2,2022-07-06,GJ,Amreli,,,,12949,105,12837,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
3,2022-07-06,GJ,Anand,,,,15568,53,15497,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
4,2022-07-06,GJ,Aravalli,,,,5757,81,5669,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
5,2022-07-06,GJ,Banaskantha,,,,18371,166,18198,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
6,2022-07-06,GJ,Bharuch,,,,17408,152,17224,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
7,2022-07-06,GJ,Bhavnagar,,,,29498,362,29014,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
8,2022-07-06,GJ,Botad,,,,2358,48,2310,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
9,2022-07-06,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
10,2022-07-06,GJ,Dahod,,,,11307,46,11259,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
11,2022-07-06,GJ,Dang,,,,1259,18,1241,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
12,2022-07-06,GJ,Devbhumi Dwarka,,,,5205,89,5105,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
13,2022-07-06,GJ,Gandhinagar,,,,35642,227,35201,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
14,2022-07-06,GJ,Gir Somnath,,,,9765,67,9692,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
15,2022-07-06,GJ,Jamnagar,,,,42025,520,41447,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
16,2022-07-06,GJ,Junagadh,,,,22759,272,22486,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
17,2022-07-06,GJ,Kheda,,,,14737,55,14673,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
18,2022-07-06,GJ,Kutch,,,,19188,146,18976,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
19,2022-07-06,GJ,Mahisagar,,,,8870,75,8795,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
20,2022-07-06,GJ,Mehsana,,,,31253,195,30940,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
21,2022-07-06,GJ,Morbi,,,,10838,95,10697,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
22,2022-07-06,GJ,Narmada,,,,6640,15,6625,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
23,2022-07-06,GJ,Navsari,,,,12114,41,11979,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
24,2022-07-06,GJ,Panchmahal,,,,13561,83,13475,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
25,2022-07-06,GJ,Patan,,,,16320,129,16146,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
26,2022-07-06,GJ,Porbandar,,,,4205,25,4168,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
27,2022-07-06,GJ,Rajkot,,,,84905,798,84014,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
28,2022-07-06,GJ,Sabarkantha,,,,11804,163,11630,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
29,2022-07-06,GJ,Surat,,,,206687,2080,203928,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
30,2022-07-06,GJ,Surendranagar,,,,10122,139,9971,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
31,2022-07-06,GJ,Tapi,,,,5813,30,5779,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
32,2022-07-06,GJ,Vadodara,,,,141480,921,140255,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
33,2022-07-06,GJ,Valsad,,,,13142,91,12904,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
34,2022-07-06,GJ,Unknown,,,,162,3,159,,2022-07-07 11:55:27.876604,,,,1235354,10948,1220682,42854001,0,0
