,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-04,AP,Foreign Evacuees,,,,,,,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
1,2021-11-04,AP,Anantapur,,,,157861,1093,156724,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
2,2021-11-04,AP,Chittoor,,,,247147,1948,244552,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
3,2021-11-04,AP,East Godavari,,,,294018,1290,291865,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
4,2021-11-04,AP,Guntur,,,,178196,1241,176695,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
5,2021-11-04,AP,Krishna,,,,119484,1434,117364,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
6,2021-11-04,AP,Kurnool,,,,124146,853,123273,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
7,2021-11-04,AP,Other State,,,,,,,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
8,2021-11-04,AP,Prakasam,,,,138525,1126,137115,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
9,2021-11-04,AP,S.P.S. Nellore,,,,146482,1053,145048,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
10,2021-11-04,AP,Srikakulam,,,,123175,786,122204,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
11,2021-11-04,AP,Visakhapatnam,,,,157840,1128,156593,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
12,2021-11-04,AP,Vizianagaram,,,,82977,672,82256,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
13,2021-11-04,AP,West Godavari,,,,179147,1120,177794,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
14,2021-11-04,AP,Y.S.R. Kadapa,,,,115663,644,114960,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
15,2021-11-04,AP,Unknown,,,,0,0,0,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
16,2021-11-04,AP,Other States,,,,2461,0,2461,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
17,2021-11-04,AP,Other Countries,,,,434,0,434,,2021-11-06 17:29:22.734131,,,,2067556,14388,2049338,
