,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-04,JH,Bokaro,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
1,2021-11-04,JH,Chatra,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
2,2021-11-04,JH,Deoghar,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
3,2021-11-04,JH,Dhanbad,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
4,2021-11-04,JH,Dumka,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
5,2021-11-04,JH,East Singhbhum,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
6,2021-11-04,JH,Garhwa,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
7,2021-11-04,JH,Giridih,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
8,2021-11-04,JH,Godda,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
9,2021-11-04,JH,Gumla,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
10,2021-11-04,JH,Hazaribagh,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
11,2021-11-04,JH,Jamtara,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
12,2021-11-04,JH,Khunti,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
13,2021-11-04,JH,Koderma,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
14,2021-11-04,JH,Latehar,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
15,2021-11-04,JH,Lohardaga,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
16,2021-11-04,JH,Pakur,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
17,2021-11-04,JH,Palamu,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
18,2021-11-04,JH,Ramgarh,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
19,2021-11-04,JH,Ranchi,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
20,2021-11-04,JH,Sahibganj,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
21,2021-11-04,JH,Saraikela-Kharsawan,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
22,2021-11-04,JH,Simdega,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
23,2021-11-04,JH,West Singhbhum,,,,,,,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
24,2021-11-04,JH,Unknown,,,,348828,5138,343563,,2021-11-06 17:29:22.734131,,,,348828,5138,343563,
