,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-04,DN,Other State,,,,,,,,2021-11-06 17:29:22.734131,,,,10682,4,10677,
1,2021-11-04,DN,Dadra and Nagar Haveli,,,,,,,,2021-11-06 17:29:22.734131,,,,10682,4,10677,
2,2021-11-04,DN,Daman,,,,,,,,2021-11-06 17:29:22.734131,,,,10682,4,10677,
3,2021-11-04,DN,Diu,,,,,,,,2021-11-06 17:29:22.734131,,,,10682,4,10677,
4,2021-11-04,DN,Unknown,,,,10682,4,10677,,2021-11-06 17:29:22.734131,,,,10682,4,10677,
