,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-04,UP,Agra,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
1,2021-11-04,UP,Aligarh,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
2,2021-11-04,UP,Ambedkar Nagar,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
3,2021-11-04,UP,Amethi,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
4,2021-11-04,UP,Amroha,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
5,2021-11-04,UP,Auraiya,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
6,2021-11-04,UP,Ayodhya,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
7,2021-11-04,UP,Azamgarh,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
8,2021-11-04,UP,Baghpat,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
9,2021-11-04,UP,Bahraich,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
10,2021-11-04,UP,Ballia,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
11,2021-11-04,UP,Balrampur,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
12,2021-11-04,UP,Banda,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
13,2021-11-04,UP,Barabanki,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
14,2021-11-04,UP,Bareilly,,,,,,,,2021-11-05 18:28:25.869921,,,,1710181,22902,1687184,
