,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-04,TN,Railway Quarantine,,,,,,,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
1,2021-11-04,TN,Airport Quarantine,,,,,,,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
2,2021-11-04,TN,Other State,,,,,,,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
3,2021-11-04,TN,Ariyalur,,,,16867,261,16561,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
4,2021-11-04,TN,Chengalpattu,,,,172120,2512,168700,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
5,2021-11-04,TN,Chennai,,,,555085,8558,545223,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
6,2021-11-04,TN,Coimbatore,,,,247229,2423,243574,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
7,2021-11-04,TN,Cuddalore,,,,64152,870,63085,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
8,2021-11-04,TN,Dharmapuri,,,,28486,276,28040,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
9,2021-11-04,TN,Dindigul,,,,33115,647,32390,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
10,2021-11-04,TN,Erode,,,,104573,688,103159,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
11,2021-11-04,TN,Kallakurichi,,,,31410,210,31103,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
12,2021-11-04,TN,Kancheepuram,,,,75089,1258,73494,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
13,2021-11-04,TN,Kanyakumari,,,,62440,1050,61185,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
14,2021-11-04,TN,Karur,,,,24183,357,23599,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
15,2021-11-04,TN,Krishnagiri,,,,43631,350,43088,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
16,2021-11-04,TN,Madurai,,,,75259,1176,73936,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
17,2021-11-04,TN,Nagapattinam,,,,21119,349,20615,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
18,2021-11-04,TN,Namakkal,,,,52429,501,51463,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
19,2021-11-04,TN,Nilgiris,,,,33650,213,33238,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
20,2021-11-04,TN,Perambalur,,,,12073,244,11797,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
21,2021-11-04,TN,Pudukkottai,,,,30215,416,29678,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
22,2021-11-04,TN,Ramanathapuram,,,,20575,359,20185,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
23,2021-11-04,TN,Ranipet,,,,43470,775,42596,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
24,2021-11-04,TN,Salem,,,,100130,1687,97847,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
25,2021-11-04,TN,Sivaganga,,,,20245,207,19913,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
26,2021-11-04,TN,Tenkasi,,,,27371,485,26850,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
27,2021-11-04,TN,Thanjavur,,,,75502,978,74072,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
28,2021-11-04,TN,Theni,,,,43581,521,43032,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
29,2021-11-04,TN,Thiruvallur,,,,119503,1842,117297,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
30,2021-11-04,TN,Thiruvarur,,,,41555,446,40854,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
31,2021-11-04,TN,Thoothukkudi,,,,56349,409,55814,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
32,2021-11-04,TN,Tiruchirappalli,,,,77665,1060,76190,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
33,2021-11-04,TN,Tirunelveli,,,,49418,433,48853,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
34,2021-11-04,TN,Tirupathur,,,,29324,625,28629,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
35,2021-11-04,TN,Tiruppur,,,,95672,983,93954,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
36,2021-11-04,TN,Tiruvannamalai,,,,55030,668,54191,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
37,2021-11-04,TN,Vellore,,,,49932,1132,48610,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
38,2021-11-04,TN,Viluppuram,,,,45903,356,45423,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
39,2021-11-04,TN,Virudhunagar,,,,46310,548,45708,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
40,2021-11-04,TN,Mayiladuthurai,,,,23292,316,22925,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
41,2021-11-04,TN,Unknown,,,,0,0,0,,2021-11-06 17:29:22.734131,,,,2706493,36191,2659407,
