Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-31,JK,Srinagar,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,106013,910,103494,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Baramulla,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,38564,304,37480,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Budgam,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,35189,237,34827,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Pulwama,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,18496,201,18282,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Kupwara,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,22102,174,21761,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Anantnag,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,22653,219,22265,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Bandipora,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,13825,119,13636,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Ganderbal,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,13777,85,13623,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Kulgam,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,16420,120,16237,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Shopiyan,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,6320,60,6254,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Jammu,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,79728,1231,77407,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Udhampur,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,15128,148,14895,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Rajouri,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,12997,249,12655,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Doda,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,11704,144,11426,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Kathua,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,11701,169,11461,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Samba,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,9252,126,9059,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Kishtwar,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,6056,46,5891,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Punch,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,7877,111,7696,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Ramban,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,8241,69,8126,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
2022-07-31,JK,Reasi,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,8723,49,8661,,2022-07-31 19:55:54.488220,2022-07-31 17:00:00+05:30,https://twitter.com/diprjk,,464766,4771,455136,26130025
