Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Agar Malwa,,,,,8,36,105,,,,,,82.0,326.0,831.0,0,,,,,,,,499167,477073,9932,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Alirajpur,,,,,3,414,78,,,,,,27.0,1015.0,724.0,728677,,,,,,,,525165,521194,13373,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Anuppur,,,,,5,42,224,,,,,,79.0,685.0,2275.0,749521,,,,,,,,598460,574021,11380,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Ashoknagar,,,,,4,8,13,,,,,,19.0,20.0,963.0,844979,,,,,,,,666884,632585,15626,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Balaghat,,,,,39,305,211,,,,,,314.0,2489.0,2642.0,1701156,,,,,,,,1529973,1532502,73693,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Barwani,,,,,30,1024,20,,,,,,141.0,3475.0,1052.0,1385659,,,,,,,,964859,892465,14862,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Betul,,,,,8,80,58,,,,,,238.0,2115.0,1835.0,1575247,,,,,,,,1252535,1182855,27844,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Bhind,,,,,23,16,460,,,,,,157.0,634.0,3604.0,1703562,,,,,,,,1313250,1251660,29880,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Bhopal,,,,,85,184,391,,,,,,533.0,1315.0,5191.0,2368145,,,,,,,,2356807,2162843,113397,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Burhanpur,,,,,14,11,72,,,,,,113.0,244.0,1326.0,756993,,,,,,,,625568,612447,20399,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Chhatarpur,,,,,12,343,253,,,,,,203.0,5162.0,2538.0,1762857,,,,,,,,1357119,1295295,27692,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Chhindwara,,,,,68,872,536,,,,,,304.0,6108.0,5044.0,2090306,,,,,,,,1880137,1863391,47084,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Damoh,,,,,45,37,3271,,,,,,236.0,4718.0,7836.0,1263703,,,,,,,,1030172,1031495,35200,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Datia,,,,,18,382,250,,,,,,158.0,1806.0,888.0,786375,,,,,,,,659211,645218,12814,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Dewas,,,,,61,1022,92,,,,,,197.0,2859.0,2384.0,1563107,,,,,,,,1262810,1211155,29962,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Dhar,,,,,30,396,350,,,,,,266.0,2028.0,2167.0,2184672,,,,,,,,1757980,1714779,37042,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Dindori,,,,,3,1327,760,,,,,,37.0,4993.0,4109.0,704218,,,,,,,,581290,581968,30662,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Guna,,,,,26,125,265,,,,,,116.0,1297.0,1063.0,1240938,,,,,,,,1005062,978505,19222,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Gwalior,,,,,54,561,418,,,,,,325.0,3287.0,2879.0,2030543,,,,,,,,1782835,1654613,71248,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Harda,,,,,69,181,96,,,,,,190.0,1800.0,2353.0,570302,,,,,,,,477220,434498,14182,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Hoshangabad,,,,,12,192,89,,,,,,171.0,2163.0,2242.0,1240975,,,,,,,,1031043,998888,40625,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Indore,,,,,82,190,690,,,,,,704.0,1536.0,6286.0,3272335,,,,,,,,3453755,3175719,160954,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Jabalpur,,,,,106,100,1526,,,,,,525.0,2903.0,4494.0,2460714,,,,,,,,2228198,2190093,84823,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Jhabua,,,,,4,595,52,,,,,,52.0,2509.0,702.0,1024091,,,,,,,,791008,712690,14619,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Katni,,,,,18,20,541,,,,,,356.0,968.0,4961.0,1291684,,,,,,,,1010430,976804,22202,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Khandwa,,,,,18,54,129,,,,,,178.0,1311.0,2788.0,1309443,,,,,,,,1064878,1031273,29234,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Khargone,,,,,22,153,14,,,,,,207.0,568.0,890.0,1872413,,,,,,,,1495007,1464268,25131,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Mandla,,,,,45,557,463,,,,,,253.0,1891.0,2279.0,1053522,,,,,,,,819294,772125,16832,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Mandsaur,,,,,4,310,517,,,,,,106.0,2035.0,5656.0,1339832,,,,,,,,1117529,1110403,41561,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Morena,,,,,13,30,1838,,,,,,110.0,161.0,12598.0,1965137,,,,,,,,1622693,1634166,79962,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Narsinghpur,,,,,12,174,76,,,,,,95.0,816.0,1309.0,1092141,,,,,,,,927820,863581,19227,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Neemuch,,,,,9,26,42,,,,,,63.0,195.0,700.0,825958,,,,,,,,686587,671173,25670,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Niwari,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Other Region,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
2022-06-24,MP,95,0,70,0,2347,18044,20598,292,490.0,1.0,428.0,,14031.0,130642.0,160301.0,Panna,,,,,917,399,91,,,,,,1262.0,6224.0,2469.0,1016028,,,,,,,,780504,850023,25062,0,2022-06-25 11:55:24.859529,82232000,,,,1043899,10740,1032677,,60413295,57944523,1797843,0,0.0,0.0
