Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-29,JK,Srinagar,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,77236,867,75809,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Baramulla,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,25389,287,24754,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Budgam,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,24179,211,23850,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Pulwama,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,15599,194,15376,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Kupwara,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,14740,166,14489,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Anantnag,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,16671,206,16445,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Bandipora,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,9996,105,9824,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Ganderbal,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,10729,79,10548,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Kulgam,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,11512,117,11382,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Shopiyan,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,5614,59,5552,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Jammu,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,53627,1151,52337,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Udhampur,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,11438,137,11293,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Rajouri,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,11328,238,11071,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Doda,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,7934,133,7774,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Kathua,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,9349,152,9194,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Samba,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,7164,120,7042,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Kishtwar,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,4833,44,4777,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Punch,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,6523,100,6409,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Ramban,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,6056,67,5987,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
2021-11-29,JK,Reasi,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,6764,43,6666,,2021-11-29 22:11:58,2021-11-29 17:00:00+05:30,https://twitter.com/diprjk,,336681,4476,330579,17588579
,,,,,,336681,4476,330579,,,,,,,,,
