Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-29,AR,Anjaw,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21006,2021-11-29 23:55:23.379331,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Changlang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79489,2021-11-29 23:55:23.379355,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,East Kameng,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-29 23:55:23.379359,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,East Siang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61598,2021-11-29 23:55:23.379358,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Kamle,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-29 23:55:23.379361,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Kra Daadi,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-29 23:55:23.379364,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Kurung Kumey,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-11-29 23:55:23.379365,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Lepa Rada,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16767,2021-11-29 23:55:23.379366,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Lohit,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49230,2021-11-29 23:55:23.379368,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Longding,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19902,2021-11-29 23:55:23.379369,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Lower Dibang Valley,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2436,11,2421,47202,2021-11-29 23:55:23.379370,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Lower Siang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21547,2021-11-29 23:55:23.379372,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Lower Subansiri,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49162,2021-11-29 23:55:23.379373,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Namsai,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2112,72059,2021-11-29 23:55:23.379374,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Pakke Kessang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,2021-11-29 23:55:23.379376,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Papum Pare,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18340,98,18232,383343,2021-11-29 23:55:23.379352,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Shi Yomi,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9571,2021-11-29 23:55:23.379377,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Siang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8177,2021-11-29 23:55:23.379379,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Tawang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2601,20,2573,42775,2021-11-29 23:55:23.379380,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Tirap,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27789,2021-11-29 23:55:23.379381,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Upper Dibang Valley,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7175,2021-11-29 23:55:23.379356,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Upper Siang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1015,14465,2021-11-29 23:55:23.379383,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,Upper Subansiri,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1952,38223,2021-11-29 23:55:23.379384,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,West Kameng,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3563,6,3541,103182,2021-11-29 23:55:23.379385,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
2021-11-29,AR,West Siang,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,14,1859,28614,2021-11-29 23:55:23.379387,2021-11-29 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55273,280,54958,1186407
