,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-29,HR,Gurugram,,,,181701.0,924.0,180712,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
3,2021-11-29,HR,Faridabad,,,,99945.0,717.0,99202,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
4,2021-11-29,HR,Hisar,,,,53998.0,1136.0,52860,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
5,2021-11-29,HR,Sonipat,,,,47143.0,254.0,46885,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
6,2021-11-29,HR,Karnal,,,,40041.0,552.0,39488,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
7,2021-11-29,HR,Panipat,,,,31153.0,638.0,30515,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
8,2021-11-29,HR,Panchkula,,,,30831.0,379.0,30421,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
9,2021-11-29,HR,Ambala,,,,30150.0,509.0,29641,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
10,2021-11-29,HR,Sirsa,,,,29283.0,508.0,28775,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
11,2021-11-29,HR,Rohtak,,,,25916.0,534.0,25364,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
12,2021-11-29,HR,Yamunanagar,,,,24643.0,414.0,24223,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
13,2021-11-29,HR,Bhiwani,,,,22410.0,652.0,21757,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
14,2021-11-29,HR,Kurukshetra,,,,22152.0,357.0,21794,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
15,2021-11-29,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
16,2021-11-29,HR,Jind,,,,21210.0,533.0,20677,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
17,2021-11-29,HR,Rewari,,,,20329.0,221.0,20108,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
18,2021-11-29,HR,Jhajjar,,,,18850.0,328.0,18516,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
19,2021-11-29,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
20,2021-11-29,HR,Kaithal,,,,11247.0,346.0,10899,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
21,2021-11-29,HR,Palwal,,,,11028.0,153.0,10874,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
22,2021-11-29,HR,Charkhi Dadri,,,,5079.0,139.0,4939,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
23,2021-11-29,HR,Nuh,,,,5014.0,123.0,4891,,2021-11-29T22:11:17.805998+05:30,,,,771692.0,10054.0,761473,13566648
