,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-29,LA,LEH,,,,17895,156,17510,,2022-01-25T01:39:51.523553+05:30,,,,21540,214,21076,573992,0,0
1,2021-11-29,LA,KARGIL,,,,3645,58,3566,,2022-01-25T01:39:51.523553+05:30,,,,21540,214,21076,573992,0,0
