Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Araria,0.0,0.0,0.0,,1534.0,5606.0,6027.0,2,5.0,0.0,3.0,,2633.0,7891.0,9143.0,2806200,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16129.0,140.0,15985.0,,1806512,1495748,66904,0,2022-06-27 22:55:36.069179,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Arwal,4.0,0.0,0.0,,657.0,1787.0,2283.0,0,12.0,0.0,3.0,,1098.0,4877.0,4229.0,700843,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8244.0,109.0,8123.0,,454404,373685,16327,0,2022-06-27 22:55:36.069201,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Aurangabad,1.0,0.0,0.0,,2531.0,9736.0,7294.0,2,3.0,0.0,7.0,,3130.0,13474.0,9238.0,2511243,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21298.0,79.0,21217.0,,1766707,1428771,41448,0,2022-06-27 22:55:36.069203,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Banka,4.0,0.0,2.0,,2432.0,15295.0,7346.0,0,21.0,0.0,5.0,,4255.0,27037.0,13256.0,2029339,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8789.0,113.0,8660.0,,1352824,1220830,50568,0,2022-06-27 22:55:36.069204,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Begusarai,0.0,0.0,1.0,,948.0,7871.0,11137.0,2,14.0,0.0,11.0,,2136.0,18242.0,25373.0,2954367,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31440.0,563.0,30871.0,,1959443,1760868,106864,0,2022-06-27 22:55:36.069205,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Bhagalpur,9.0,0.0,4.0,,4005.0,9265.0,11229.0,1,60.0,0.0,28.0,,6320.0,15206.0,20395.0,3032226,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29070.0,362.0,28659.0,,2006727,1682656,105082,0,2022-06-27 22:55:36.069206,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Bhojpur,1.0,0.0,0.0,,2044.0,2932.0,7804.0,0,6.0,0.0,4.0,,3519.0,5424.0,15613.0,2720155,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11945.0,240.0,11701.0,,1716898,1354704,60668,0,2022-06-27 22:55:36.069208,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Buxar,0.0,0.0,0.0,,1790.0,4472.0,5044.0,0,2.0,0.0,2.0,,2845.0,7279.0,11403.0,1707643,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10387.0,219.0,10167.0,,1177539,1035964,46145,0,2022-06-27 22:55:36.069209,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,Darbhanga,2.0,0.0,0.0,,3042.0,14073.0,14664.0,2,5.0,0.0,2.0,,10834.0,37731.0,44374.0,3921971,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13539.0,371.0,13163.0,,2888683,2742074,189430,0,2022-06-27 22:55:36.069213,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
2022-06-27,BR,133.0,0.0,52.0,,94259,319979,278929,127,887.0,1.0,424.0,849914.0,184052.0,638184.0,595540.0,East Champaran,1.0,0.0,0.0,,4021.0,8775.0,13072.0,0,7.0,0.0,5.0,,12623.0,32600.0,39903.0,5082868,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21086.0,536.0,20546.0,,3677630,3414522,199133,0,2022-06-27 22:55:36.069235,119520000,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192.0,12257.0,819160.0,79741230.0,71206478,61628619,3161316,0,0.0,0.0
