Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-27,BR,Araria,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16129,140,15985,,2022-06-27 22:55:36.069179,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Arwal,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8244,109,8123,,2022-06-27 22:55:36.069201,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Aurangabad,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21298,79,21217,,2022-06-27 22:55:36.069203,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Banka,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8789,113,8660,,2022-06-27 22:55:36.069204,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Begusarai,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31440,563,30871,,2022-06-27 22:55:36.069205,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Bhagalpur,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29070,362,28659,,2022-06-27 22:55:36.069206,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Bhojpur,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11945,240,11701,,2022-06-27 22:55:36.069208,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Buxar,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10387,219,10167,,2022-06-27 22:55:36.069209,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Darbhanga,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13539,371,13163,,2022-06-27 22:55:36.069213,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
2022-06-27,BR,Gaya,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37270,373,36850,,2022-06-27 22:55:36.069214,2022-06-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832192,12257,819160,79741230
