Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Anantnag,10,0,0,,145,120,744,2,91.0,0.0,19.0,,2563.0,442.0,2872.0,1070144,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,22549,219,22243,,913096,927385,24793,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Bandipora,17,0,14,,4,285,889,1,74.0,0.0,21.0,,205.0,2936.0,1866.0,385099,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,13772,119,13593,,355035,364817,7652,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Baramulla,96,0,5,,0,407,374,6,453.0,0.0,27.0,,73.0,876.0,1743.0,1015503,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,38238,304,37414,,916130,955338,22363,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Budgam,52,0,11,,1,3,497,13,150.0,0.0,81.0,,12.0,160.0,1376.0,735753,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,35064,237,34733,,691945,723650,16628,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Doda,14,0,1,,1,2,453,6,98.0,0.0,11.0,,13.0,237.0,1491.0,409576,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,11662,144,11409,,380293,378114,12815,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Ganderbal,6,0,6,,0,4,310,11,79.0,1.0,62.0,,4.0,369.0,990.0,297003,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,13752,85,13623,,269553,271142,12298,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Jammu,147,0,152,,75,470,1496,361,1042.0,1.0,675.0,,1127.0,9715.0,15009.0,1526406,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,79361,1230,76888,,1435176,1422786,167103,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Kathua,9,0,14,,11,65,605,14,123.0,0.0,71.0,,56.0,398.0,3588.0,615711,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,11682,168,11389,,591238,601097,28045,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Kishtwar,18,0,15,,5,38,176,0,82.0,0.0,34.0,,114.0,697.0,2525.0,230696,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,6000,46,5885,,192277,192645,13470,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Kulgam,6,0,4,,4,678,252,8,33.0,1.0,7.0,,20.0,3509.0,3658.0,422786,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,16379,120,16228,,462988,514215,23030,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Kupwara,22,0,18,,13,291,415,7,115.0,0.0,57.0,,47.0,2343.0,5536.0,875564,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,21968,174,21697,,796642,807512,40686,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Pulwama,2,0,10,,0,204,415,1,39.0,0.0,24.0,,7.0,768.0,1147.0,570060,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,18488,201,18258,,508824,533096,27800,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
2022-07-28,JK,686,1,443,14872,447,4241,10598,750,4177.0,5.0,1933.0,98562.0,8948.0,32844.0,68244.0,Punch,13,0,0,,4,4,124,4,77.0,1.0,10.0,,35.0,76.0,1703.0,476820,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,7856,111,7653,,458590,462197,24902,0,2022-07-28 19:55:54.488220,13203000,2022-07-28 17:00:00+05:30,https://twitter.com/diprjk,,462633,4766,453551,26086674,11350020,11663350,623729,0,0.0,0.0
