Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-26,MN,Bishnupur,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,9980,206,,86148,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Chandel,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37776,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Churachandpur,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,11285,169,,138487,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Imphal East,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,31034,517,,287790,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Imphal West,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,49817,712,,516117,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Jiribam,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,46812,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Kakching,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,6976,124,,67652,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Kamjong,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15631,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Kangpokpi,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,3184,70,,46490,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Noney,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19425,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Pherzawl,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Senapati,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,83975,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Tamenglong,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56553,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Tengnoupal,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,1211,16,,18272,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Thoubal,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,10293,192,,135892,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
2022-09-26,MN,Ukhrul,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,3366,52,,89956,2022-09-26 12:32:08.185663,2022-09-26 12:32:06.267643,https://twitter.com/health_manipur,,139807,2148,137643,1655319
