Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Andaman and Nicobar Islands,1,0,2,0,9,19,114,14,29.0,0.0,9.0,0.0,100.0,198.0,822.0,397000,0,0,0,10665,129,10511,0,347421,352673,288189,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Andhra Pradesh,6,0,37,0,586,773,316444,341,234.0,0.0,307.0,0.0,2721.0,2804.0,680268.0,52221000,0,0,0,2338151,14733,2323207,0,44696083,47561220,17122721,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Arunachal Pradesh,3,0,1,0,71,254,618,58,19.0,0.0,30.0,0.0,483.0,1525.0,2786.0,1504000,0,0,0,66834,296,66517,0,957706,814764,102724,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Assam,0,0,0,0,740,1778,9820,293,172.0,0.0,135.0,0.0,7280.0,12271.0,48275.0,34293000,0,0,0,745523,8034,734747,0,24773252,22019060,3204983,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Bihar,44,0,25,0,5938,20554,45678,695,301.0,0.0,456.0,0.0,57115.0,182954.0,441978.0,119520000,0,0,0,850386,12300,837841,0,73302378,67246679,14460914,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Chandigarh,3,0,5,0,8,22,130,112,41.0,0.0,85.0,0.0,138.0,342.0,1809.0,1179000,0,0,0,99188,1181,97966,0,1184426,983682,107940,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Chhattisgarh,82,1,90,0,2420,5952,48024,698,512.0,7.0,594.0,0.0,14547.0,47560.0,323397.0,28724000,0,0,0,1176056,14131,1161401,0,21236278,20200628,6979046,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,48,58,252,2,2.0,0.0,3.0,0.0,180.0,339.0,1605.0,959000,0,0,0,11587,4,11581,0,781408,632261,154725,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Delhi,33,0,66,0,1203,3775,9930,1019,555.0,2.0,632.0,0.0,8073.0,25843.0,89539.0,19814000,0,0,0,2003046,26501,1976173,0,18277741,15664791,3223282,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Goa,21,0,55,0,22,87,396,583,305.0,1.0,469.0,0.0,166.0,552.0,2052.0,1540000,0,0,0,257919,3966,253674,0,1439241,1293416,133156,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Gujarat,85,1,115,0,638,2050,86503,1246,858.0,5.0,1043.0,0.0,3874.0,13798.0,703094.0,67936000,0,0,0,1274363,11033,1262349,0,54365642,53905666,18341792,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Haryana,37,0,57,0,48,40,179,826,380.0,4.0,472.0,0.0,2391.0,7283.0,15774.0,28672000,0,0,0,1054761,10703,1043749,0,23662746,19802816,1889274,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Himachal Pradesh,15,0,38,0,245,347,7285,364,189.0,1.0,235.0,0.0,1198.0,2393.0,54752.0,7300000,0,0,0,312133,4209,307744,0,6630560,6295549,2123466,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Jammu and Kashmir,8,0,23,0,29,304,3767,402,137.0,1.0,186.0,0.0,437.0,2050.0,28745.0,13203000,0,0,0,479084,4785,474155,0,11364998,11759195,1442691,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
2022-09-26,TT,3230,32,4255,274755,30223,98478,1206459,38079,32383.0,192.0,37213.0,2044546.0,319890.0,1007713.0,8591657.0,Jharkhand,9,0,8,0,3018,7528,10069,91,93.0,0.0,89.0,0.0,18004.0,50517.0,94530.0,37403000,0,0,0,442330,5330,436890,0,23840636,17421315,1547663,0,2022-09-27 12:52:05.279392,1332900000,2022-09-26 00:00:00,https://www.icmr.gov.in/,0,44572885,528562,44004553,894093560,1026217906,947797409,204220807,0,0.0,0.0
