,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-26,RJ,Ajmer,,,,51099,452,50613,842618,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
1,2022-09-26,RJ,Alwar,,,,87294,323,86925,1693995,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
2,2022-09-26,RJ,Banswara,,,,14970,107,14850,332659,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
3,2022-09-26,RJ,Baran,,,,15361,65,15295,258835,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
4,2022-09-26,RJ,Barmer,,,,21551,206,21345,410431,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
5,2022-09-26,RJ,Bharatpur,,,,32597,275,32319,496721,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
6,2022-09-26,RJ,Bhilwara,,,,38833,162,38663,532085,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
7,2022-09-26,RJ,Bikaner,,,,51075,594,50465,804047,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
8,2022-09-26,RJ,Bundi,,,,9885,55,9822,244027,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
9,2022-09-26,RJ,Chittorgarh,,,,30193,140,30027,476974,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
10,2022-09-26,RJ,Churu,,,,21040,116,20924,450424,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
11,2022-09-26,RJ,Dausa,,,,16748,88,16645,327736,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
12,2022-09-26,RJ,Dholpur,,,,14097,49,14045,300691,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
13,2022-09-26,RJ,Dungarpur,,,,25890,134,25742,340427,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
14,2022-09-26,RJ,Ganganagar,,,,28230,161,28066,432512,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
15,2022-09-26,RJ,Hanumangarh,,,,22632,117,22511,502638,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
16,2022-09-26,RJ,Jaipur,,,,284527,2132,282294,3608267,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
17,2022-09-26,RJ,Jaisalmer,,,,17264,68,17196,247964,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
18,2022-09-26,RJ,Jalore,,,,10774,78,10682,459199,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
19,2022-09-26,RJ,Jhalawar,,,,17965,215,17748,442886,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
20,2022-09-26,RJ,Jhunjhunu,,,,19190,182,19008,523846,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
21,2022-09-26,RJ,Jodhpur,,,,143647,1164,142439,1470037,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
22,2022-09-26,RJ,Karauli,,,,9001,89,8907,260170,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
23,2022-09-26,RJ,Kota,,,,70608,478,70085,1182619,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
24,2022-09-26,RJ,Nagaur,,,,24353,201,24148,678508,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
25,2022-09-26,RJ,Pali,,,,36142,299,35830,496432,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
26,2022-09-26,RJ,Pratapgarh,,,,12382,66,12274,305420,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
27,2022-09-26,RJ,Rajsamand,,,,23587,178,23367,313713,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
28,2022-09-26,RJ,Sawai Madhopur,,,,16007,69,15933,300961,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
29,2022-09-26,RJ,Sikar,,,,38622,369,38235,536888,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
30,2022-09-26,RJ,Sirohi,,,,17723,89,17606,332913,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
31,2022-09-26,RJ,Tonk,,,,13375,104,13255,348187,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
32,2022-09-26,RJ,Udaipur,,,,75921,775,75112,954297,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
33,2022-09-26,RJ,Other state/,,,,337,39,298,6012,2022-09-27T12:16:10.756598+05:30,,,,1312920,9639,1302674,20915139,0,0
