Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-26,BR,Araria,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16643,140,16501,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Arwal,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8416,110,8306,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Aurangabad,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21468,79,21386,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Banka,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9162,119,9041,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Begusarai,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31671,564,31105,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Bhagalpur,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30413,364,30037,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Bhojpur,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12131,240,11890,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Buxar,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10416,222,10194,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Darbhanga,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13790,372,13414,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Gaya,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37938,374,37536,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Gopalganj,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17951,260,17690,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Jamui,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11088,120,10966,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Jehanabad,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12206,245,11958,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Kaimur,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5833,147,5686,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Katihar,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20061,269,19791,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Khagaria,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11079,166,10910,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Kishanganj,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11489,108,11380,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Lakhisarai,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8660,103,8556,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Madhepura,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15234,115,15117,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Madhubani,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20370,390,19978,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
2022-09-26,BR,Munger,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18300,274,18014,,2022-09-26 22:55:37.542499,2022-09-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,850386,12300,837841,89165474
