,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-11,CT,Other State,,,,852,131,721,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
1,2022-08-11,CT,Balod,,,,30180,413,29626,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
2,2022-08-11,CT,Baloda Bazar,,,,46012,499,45448,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
3,2022-08-11,CT,Balrampur,,,,22561,122,22406,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
4,2022-08-11,CT,Bametara,,,,22418,249,22085,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
5,2022-08-11,CT,Bastar,,,,24564,200,24325,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
6,2022-08-11,CT,Bijapur,,,,9832,58,9760,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
7,2022-08-11,CT,Bilaspur,,,,77065,1241,75732,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
8,2022-08-11,CT,Dakshin Bastar Dantewada,,,,12229,27,12145,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
9,2022-08-11,CT,Dhamtari,,,,32228,563,31522,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
10,2022-08-11,CT,Durg,,,,118829,1903,116678,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
11,2022-08-11,CT,Gariaband,,,,20647,196,20431,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
12,2022-08-11,CT,Janjgir Champa,,,,64054,865,63161,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
13,2022-08-11,CT,Jashpur,,,,31881,215,31593,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
14,2022-08-11,CT,Kabeerdham,,,,25056,269,24761,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
15,2022-08-11,CT,Kondagaon,,,,15994,102,15857,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
16,2022-08-11,CT,Korba,,,,63819,602,63144,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
17,2022-08-11,CT,Koriya,,,,29783,181,29547,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
18,2022-08-11,CT,Mahasamund,,,,33608,377,33125,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
19,2022-08-11,CT,Mungeli,,,,26208,170,26027,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
20,2022-08-11,CT,Narayanpur,,,,5028,14,4990,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
21,2022-08-11,CT,Raigarh,,,,74116,997,72943,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
22,2022-08-11,CT,Raipur,,,,197413,3256,193825,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
23,2022-08-11,CT,Rajnandgaon,,,,64577,547,63896,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
24,2022-08-11,CT,Sukma,,,,9003,21,8975,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
25,2022-08-11,CT,Surajpur,,,,32199,229,31936,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
26,2022-08-11,CT,Surguja,,,,38258,250,37894,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
27,2022-08-11,CT,Uttar Bastar Kanker,,,,28332,239,27992,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
28,2022-08-11,CT,Gaurela Pendra Marwahi,,,,13404,149,13198,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
29,2022-08-11,CT,Unknown,,,,0,0,0,,2022-08-12 11:55:27.191884,,,,1170160,14085,1153743,,0,0
