,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-11,HP,Bilaspur,,,,19520,96,19138,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
1,2022-08-11,HP,Chamba,,,,18004,179,17634,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
2,2022-08-11,HP,Hamirpur,,,,25189,332,24477,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
3,2022-08-11,HP,Kangra,,,,69144,1258,67054,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
4,2022-08-11,HP,Kinnaur,,,,4905,41,4756,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
5,2022-08-11,HP,Kullu,,,,12990,163,12667,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
6,2022-08-11,HP,Lahaul and Spiti,,,,3433,18,3382,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
7,2022-08-11,HP,Mandi,,,,42260,508,41228,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
8,2022-08-11,HP,Shimla,,,,39073,722,37822,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
9,2022-08-11,HP,Sirmaur,,,,20874,224,20472,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
10,2022-08-11,HP,Solan,,,,31651,337,31146,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
11,2022-08-11,HP,Una,,,,19575,283,19059,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
12,2022-08-11,HP,Unknown,,,,0,20,0,,2022-08-12 11:55:27.191884,,,,306618,4181,298835,,0,0
