,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-11,HR,Foreign Evacuees,,,,,,,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
1,2022-08-11,HR,Ambala,,,,42339,542,41519,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
2,2022-08-11,HR,Bhiwani,,,,26906,665,26156,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
3,2022-08-11,HR,Charkhi Dadri,,,,,,,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
4,2022-08-11,HR,Faridabad,,,,134163,741,132679,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
5,2022-08-11,HR,Fatehabad,,,,20224,498,19682,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
6,2022-08-11,HR,Gurugram,,,,292682,1013,289737,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
7,2022-08-11,HR,Hisar,,,,63272,1178,61912,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
8,2022-08-11,HR,Italians,,,,,,,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
9,2022-08-11,HR,Jhajjar,,,,23821,352,23409,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
10,2022-08-11,HR,Jind,,,,25108,542,24416,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
11,2022-08-11,HR,Kaithal,,,,14979,372,14437,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
12,2022-08-11,HR,Karnal,,,,49631,599,48838,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
13,2022-08-11,HR,Kurukshetra,,,,27605,401,27102,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
14,2022-08-11,HR,Mahendragarh,,,,24942,165,24727,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
15,2022-08-11,HR,Nuh,,,,6147,139,6008,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
16,2022-08-11,HR,Palwal,,,,13587,171,13391,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
17,2022-08-11,HR,Panchkula,,,,47569,418,46859,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
18,2022-08-11,HR,Panipat,,,,36538,676,35792,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
19,2022-08-11,HR,Rewari,,,,24816,224,24573,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
20,2022-08-11,HR,Rohtak,,,,32744,537,32050,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
21,2022-08-11,HR,Sirsa,,,,33952,540,33373,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
22,2022-08-11,HR,Sonipat,,,,59224,276,58872,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
23,2022-08-11,HR,Yamunanagar,,,,32001,457,31340,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
24,2022-08-11,HR,Unknown,,,,0.0,0.0,0,,2022-08-12 11:55:27.191884,,,,1039937,10651,1024364,18653377,0,0
