,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-11,UT,Almora,,,,17026,200,15712,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
1,2022-08-11,UT,Bageshwar,,,,7915,61,7714,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
2,2022-08-11,UT,Chamoli,,,,15560,65,15147,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
3,2022-08-11,UT,Champawat,,,,9653,55,9378,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
4,2022-08-11,UT,Dehradun,,,,150396,3721,144853,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
5,2022-08-11,UT,Haridwar,,,,65446,1052,62582,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
6,2022-08-11,UT,Nainital,,,,51898,978,50398,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
7,2022-08-11,UT,Pauri Garhwal,,,,23216,335,21128,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
8,2022-08-11,UT,Pithoragarh,,,,12936,186,12467,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
9,2022-08-11,UT,Rudraprayag,,,,11718,108,11225,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
10,2022-08-11,UT,Tehri Garhwal,,,,18422,117,16937,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
11,2022-08-11,UT,Udham Singh Nagar,,,,47125,767,45147,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
12,2022-08-11,UT,Uttarkashi,,,,14434,80,13786,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
13,2022-08-11,UT,Unknown,,,,1,0,9374,,2022-08-12 11:55:27.191884,,,,445746,7725,435848,10076872.0,0,0
