,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
33,2022-05-17,UP,Bijnor,,,,18434.0,139.0,18292.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
34,2022-05-17,UP,Gonda,,,,14450.0,285.0,14162.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
35,2022-05-17,UP,Gorakhpur,,,,66846.0,866.0,65977.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
36,2022-05-17,UP,Mahoba,,,,4564.0,89.0,4472.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
37,2022-05-17,UP,Saharanpur,,,,38817.0,428.0,38386.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
38,2022-05-17,UP,Sultanpur,,,,17018.0,144.0,16871.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
39,2022-05-17,UP,Fatehpur,,,,8457.0,141.0,8314.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
40,2022-05-17,UP,Mainpuri,,,,11686.0,189.0,11495.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
41,2022-05-17,UP,Muzaffarnagar,,,,38616.0,277.0,38337.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
42,2022-05-17,UP,Sambhal,,,,11135.0,109.0,11024.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
43,2022-05-17,UP,Shrawasti,,,,5280.0,42.0,5236.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
44,2022-05-17,UP,Siddharthnagar,,,,11629.0,102.0,11525.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
45,2022-05-17,UP,Kushinagar,,,,16477.0,235.0,16241.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
46,2022-05-17,UP,Ambedkar Nagar,,,,6137.0,167.0,5969.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
47,2022-05-17,UP,Basti,,,,13143.0,337.0,12805.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
48,2022-05-17,UP,Bahraich,,,,13597.0,178.0,13418.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
49,2022-05-17,UP,Bhadohi,,,,8655.0,166.0,8488.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
50,2022-05-17,UP,Firozabad,,,,10723.0,136.0,10586.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
51,2022-05-17,UP,Ghazipur,,,,24175.0,295.0,23879.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
52,2022-05-17,UP,Hapur,,,,15425.0,224.0,15200.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
53,2022-05-17,UP,Mau,,,,9027.0,86.0,8940.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
54,2022-05-17,UP,Rampur,,,,14771.0,153.0,14617.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
55,2022-05-17,UP,Sant Kabir Nagar,,,,8956.0,101.0,8854.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
56,2022-05-17,UP,Shamli,,,,16753.0,48.0,16704.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
57,2022-05-17,UP,Sitapur,,,,15957.0,189.0,15767.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
58,2022-05-17,UP,Amethi,,,,11665.0,145.0,11520.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
59,2022-05-17,UP,Ayodhya,,,,18977.0,293.0,18684.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
60,2022-05-17,UP,Budaun,,,,18016.0,101.0,17915.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
61,2022-05-17,UP,Ballia,,,,22764.0,246.0,22518.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
62,2022-05-17,UP,Balrampur,,,,8262.0,139.0,8123.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
63,2022-05-17,UP,Barabanki,,,,23941.0,227.0,23714.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
64,2022-05-17,UP,Bareilly,,,,50489.0,377.0,50112.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
65,2022-05-17,UP,Chitrakoot,,,,7860.0,79.0,7781.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
66,2022-05-17,UP,Deoria,,,,22639.0,230.0,22409.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
67,2022-05-17,UP,Etah,,,,12207.0,100.0,12107.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
68,2022-05-17,UP,Hathras,,,,3763.0,43.0,3720.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
69,2022-05-17,UP,Kanpur Dehat,,,,7238.0,111.0,7127.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
70,2022-05-17,UP,Kaushambi,,,,4952.0,72.0,4880.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
71,2022-05-17,UP,Mirzapur,,,,12086.0,126.0,11960.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
72,2022-05-17,UP,Pilibhit,,,,12935.0,205.0,12730.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
73,2022-05-17,UP,Pratapgarh,,,,16921.0,163.0,16758.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
74,2022-05-17,UP,Shahjahanpur,,,,24855.0,447.0,24408.0,,2022-11-02T11:26:15.009720+05:30,,,,2077984.0,23513.0,2053447.0,,0,0
