Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-17,JK,Srinagar,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,102669,907,101752,,2022-05-17 19:56:01.303982,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Baramulla,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37361,,2022-05-17 19:56:01.304011,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Budgam,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,2022-05-17 19:56:01.304013,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Pulwama,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-17 19:56:01.304014,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Kupwara,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,21759,174,21584,,2022-05-17 19:56:01.304016,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Anantnag,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-17 19:56:01.304019,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Bandipora,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,13688,119,13569,,2022-05-17 19:56:01.304021,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Ganderbal,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-17 19:56:01.304022,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Kulgam,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-17 19:56:01.304028,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Shopiyan,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6247,,2022-05-17 19:56:01.304031,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Jammu,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,76315,1224,75053,,2022-05-17 19:56:01.304033,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Udhampur,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-17 19:56:01.304035,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Rajouri,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-17 19:56:01.304038,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Doda,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-17 19:56:01.304039,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Kathua,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-17 19:56:01.304041,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Samba,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-17 19:56:01.304042,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Kishtwar,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-17 19:56:01.304044,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Punch,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7631,,2022-05-17 19:56:01.304046,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Ramban,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-17 19:56:01.304048,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
2022-05-17,JK,Reasi,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-17 19:56:01.304049,2022-05-17 17:00:00+05:30,https://twitter.com/diprjk,,454153,4752,449351,25264916
