Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Ambala,0,0,2,,65,47,37,23,8.0,0.0,17.0,,3005.0,3938.0,441.0,1136784,,,,40758.0,542,40210,,1031081,986728,15897,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Bhiwani,0,0,0,,24,43,3,33,9.0,0.0,41.0,,479.0,2780.0,122.0,1629109,,,,26474.0,664,25793,,897635,794905,7332,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Charkhi Dadri,0,0,0,,49,2,0,21,1.0,0.0,4.0,,1166.0,747.0,175.0,502276,,,,7420.0,145,7274,,427689,406476,6017,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Faridabad,6,0,7,,1308,519,63,137,46.0,0.0,78.0,,4369.0,6353.0,908.0,1798954,,,,127008.0,739,126221,,2089515,1706894,26549,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Fatehabad,0,0,0,,5,7,1,15,1.0,0.0,7.0,,657.0,636.0,33.0,941522,,,,20052.0,498,19553,,698331,473886,2290,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Gurugram,49,0,80,,661,631,211,787,336.0,0.0,410.0,,10802.0,7042.0,1549.0,1514085,,,,260433.0,1006,259136,,2658548,2294116,60082,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Hisar,0,0,3,,9,104,10,95,39.0,0.0,72.0,,1179.0,4066.0,399.0,1742815,,,,62000.0,1171,60822,,1307989,936692,12343,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Jhajjar,0,0,0,,18,81,8,20,1.0,2.0,9.0,,787.0,1986.0,114.0,956907,,,,23425.0,350,23069,,853004,663730,6349,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Jind,0,0,0,,99,32,0,8,5.0,1.0,6.0,,1058.0,3968.0,84.0,1332042,,,,24344.0,542,23798,,949286,687435,3055,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
2022-03-20,HR,71.0,1,116,14078,3148,2562,455,1574.0,550.0,11.0,897.0,96866.0,43442.0,72877.0,6317.0,Kaithal,0,0,4,,7,18,0,12,1.0,0.0,14.0,,1259.0,7350.0,83.0,1072861,,,,14223.0,370,13852,,890515,778817,5669,0,2022-03-20T23:55:30.529416+05:30,28672000,,,,984567.0,10597,973501,16914963,22940462,18320592,257088,0,0.0,0.0
