Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-20,AR,Anjaw,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1134,21451,2022-03-20 20:55:32.657834,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Changlang,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82102,2022-03-20 20:55:32.657854,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,East Kameng,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-20 20:55:32.657859,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,East Siang,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65584,2022-03-20 20:55:32.657858,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Kamle,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,2022-03-20 20:55:32.657861,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Kra Daadi,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-20 20:55:32.657864,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Kurung Kumey,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-20 20:55:32.657866,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Lepa Rada,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18265,2022-03-20 20:55:32.657868,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Lohit,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3382,54145,2022-03-20 20:55:32.657869,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
2022-03-20,AR,Longding,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20805,2022-03-20 20:55:32.657881,2022-03-20 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64179,1255878
