,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-20,HR,Gurugram,,,,260433.0,1006,259136,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
3,2022-03-20,HR,Faridabad,,,,127008.0,739,126221,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
4,2022-03-20,HR,Hisar,,,,62000.0,1171,60822,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
5,2022-03-20,HR,Sonipat,,,,58529.0,276,58248,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
6,2022-03-20,HR,Karnal,,,,48164.0,596,47563,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
7,2022-03-20,HR,Panipat,,,,36058.0,671,35381,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
8,2022-03-20,HR,Panchkula,,,,44125.0,414,43702,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
9,2022-03-20,HR,Ambala,,,,40758.0,542,40210,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
10,2022-03-20,HR,Sirsa,,,,33370.0,538,32824,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
11,2022-03-20,HR,Rohtak,,,,31819.0,534,31260,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
12,2022-03-20,HR,Yamunanagar,,,,30635.0,455,30172,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
13,2022-03-20,HR,Bhiwani,,,,26474.0,664,25793,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
14,2022-03-20,HR,Kurukshetra,,,,26821.0,397,26424,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
15,2022-03-20,HR,Mahendragarh,,,,24751.0,165,24584,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
16,2022-03-20,HR,Jind,,,,24344.0,542,23798,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
17,2022-03-20,HR,Rewari,,,,24589.0,224,24365,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
18,2022-03-20,HR,Jhajjar,,,,23425.0,350,23069,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
19,2022-03-20,HR,Fatehabad,,,,20052.0,498,19553,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
20,2022-03-20,HR,Kaithal,,,,14223.0,370,13852,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
21,2022-03-20,HR,Palwal,,,,13470.0,162,13299,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
22,2022-03-20,HR,Charkhi Dadri,,,,7420.0,145,7274,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
23,2022-03-20,HR,Nuh,,,,6099.0,138,5951,,2022-03-20T23:55:30.529416+05:30,,,,984567.0,10597,973501,16914963,0,0
