Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-20,BR,Araria,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,16115,140,15974,,2022-03-20 20:55:39.090006,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Arwal,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8225,109,8116,,2022-03-20 20:55:39.090023,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Aurangabad,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,21282,79,21203,,2022-03-20 20:55:39.090025,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Banka,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-03-20 20:55:39.090026,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Begusarai,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,31418,563,30853,,2022-03-20 20:55:39.090027,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Bhagalpur,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,28976,362,28614,,2022-03-20 20:55:39.090029,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Bhojpur,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11933,240,11693,,2022-03-20 20:55:39.090030,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Buxar,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,10382,219,10163,,2022-03-20 20:55:39.090031,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Darbhanga,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,13503,371,13131,,2022-03-20 20:55:39.090035,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
2022-03-20,BR,Gaya,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,37180,373,36807,,2022-03-20 20:55:39.090036,2022-03-20 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830416,12255,818118,71077467
