Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-25,AR,Anjaw,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1135,21452,2022-03-25 21:55:32.564075,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Changlang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82104,2022-03-25 21:55:32.564109,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,East Kameng,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-25 21:55:32.564114,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,East Siang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65631,2022-03-25 21:55:32.564112,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Kamle,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-03-25 21:55:32.564116,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Kra Daadi,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-03-25 21:55:32.564119,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Kurung Kumey,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-25 21:55:32.564120,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Lepa Rada,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18273,2022-03-25 21:55:32.564122,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Lohit,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3382,54160,2022-03-25 21:55:32.564123,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Longding,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20810,2022-03-25 21:55:32.564124,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Lower Dibang Valley,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49804,2022-03-25 21:55:32.564125,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Lower Siang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-25 21:55:32.564127,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Lower Subansiri,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53098,2022-03-25 21:55:32.564128,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Namsai,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76547,2022-03-25 21:55:32.564129,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Pakke Kessang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-25 21:55:32.564130,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Papum Pare,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,407538,2022-03-25 21:55:32.564105,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Shi Yomi,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-25 21:55:32.564131,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Siang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-25 21:55:32.564133,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Tawang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46143,2022-03-25 21:55:32.564134,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Tirap,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29630,2022-03-25 21:55:32.564135,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Upper Dibang Valley,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-25 21:55:32.564110,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Upper Siang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15215,2022-03-25 21:55:32.564137,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,Upper Subansiri,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38544,2022-03-25 21:55:32.564138,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,West Kameng,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4276,15,4261,110272,2022-03-25 21:55:32.564140,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
2022-03-25,AR,West Siang,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29977,2022-03-25 21:55:32.564141,2022-03-25 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64187,1256545
