,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-21,HR,Gurugram,,,,230244.0,941,203997,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
3,2022-01-21,HR,Faridabad,,,,117679.0,722,105339,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
4,2022-01-21,HR,Hisar,,,,57168.0,1140,54383,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
5,2022-01-21,HR,Sonipat,,,,53428.0,258,50248,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
6,2022-01-21,HR,Karnal,,,,45558.0,568,42182,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
7,2022-01-21,HR,Panipat,,,,34103.0,640,31865,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
8,2022-01-21,HR,Panchkula,,,,39285.0,384,36790,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
9,2022-01-21,HR,Ambala,,,,37224.0,521,32720,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
10,2022-01-21,HR,Sirsa,,,,31088.0,511,29652,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
11,2022-01-21,HR,Rohtak,,,,28946.0,534,27131,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
12,2022-01-21,HR,Yamunanagar,,,,27092.0,428,25538,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
13,2022-01-21,HR,Bhiwani,,,,23793.0,654,22281,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
14,2022-01-21,HR,Kurukshetra,,,,24372.0,361,23176,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
15,2022-01-21,HR,Mahendragarh,,,,22486.0,156,21854,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
16,2022-01-21,HR,Jind,,,,22672.0,535,21434,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
17,2022-01-21,HR,Rewari,,,,22499.0,221,21232,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
18,2022-01-21,HR,Jhajjar,,,,21182.0,328,20044,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
19,2022-01-21,HR,Fatehabad,,,,18781.0,485,17808,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
20,2022-01-21,HR,Kaithal,,,,12510.0,350,11293,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
21,2022-01-21,HR,Palwal,,,,11335.0,153,10985,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
22,2022-01-21,HR,Charkhi Dadri,,,,5707.0,139,5256,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
23,2022-01-21,HR,Nuh,,,,5398.0,125,5149,,2022-01-22T12:17:26.058949+05:30,,,,892550.0,10154,820357,15522613,0,0
