Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-21,BR,Araria,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,15785,140,15287,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Arwal,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8040,109,7645,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Aurangabad,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,21000,77,20647,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Banka,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8299,113,7801,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Begusarai,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,29821,561,28688,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Bhagalpur,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,28125,360,26973,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Bhojpur,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,11373,239,10825,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Buxar,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,9977,218,9461,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Darbhanga,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,12975,371,11629,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Gaya,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,36926,368,36483,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Gopalganj,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,17211,256,16712,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Jamui,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10675,119,10365,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Jehanabad,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,11786,244,11452,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Kaimur,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,5530,147,5176,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Katihar,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,19496,269,18637,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Khagaria,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10551,164,10182,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Kishanganj,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,11056,106,10567,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Lakhisarai,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8461,103,8253,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Madhepura,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,14062,112,13159,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Madhubani,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,19543,387,18765,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Munger,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,17227,272,16095,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Muzaffarpur,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,35172,625,33302,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Nalanda,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,25292,470,24541,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Nawada,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10890,258,10598,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,West Champaran,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,22096,393,21186,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Patna,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,176411,2816,167388,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,East Champaran,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,20257,531,19163,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Purnia,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,26356,229,25012,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Rohtas,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,14923,272,14423,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Saharsa,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,19201,195,18519,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Samastipur,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,23654,260,22058,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Saran,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,25322,257,24277,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Sheikhpura,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,7896,105,7722,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Sheohar,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,4601,52,4444,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
2022-01-21,BR,Sitamarhi,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10150,127,9737,,2022-01-21 21:03:32,2022-01-21 21:03:00+05:30,https://twitter.com/BiharHealthDept,,805751,12173,770802,64304657
