Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-21,MN,Bishnupur,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,9357,195,,78165,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Chandel,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,2494,41,,34447,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Churachandpur,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,10614,164,,126721,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Imphal East,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,28610,484,,262118,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Imphal West,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,45612,677,,473365,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Jiribam,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,1079,7,,31792,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Kakching,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,6543,116,,62752,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Kamjong,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,1000,5,,14961,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Kangpokpi,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,2912,64,,43038,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Noney,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,1106,4,,18540,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Pherzawl,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,7787,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Senapati,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,2326,10,,73784,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Tamenglong,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,3310,14,,52153,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Tengnoupal,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,1101,13,,16233,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Thoubal,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,9637,179,,125988,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
2022-01-21,MN,Ukhrul,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,3091,46,,83043,2022-01-21 19:55:55,2022-01-21 14:00:00+05:30,https://twitter.com/health_manipur,,129257,2019,124378,1504887
