,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-21,UP,Lucknow,,,,271294.0,2656.0,251143.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
1,2022-01-21,UP,Gautam Buddha Nagar,,,,88234.0,469.0,79487.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
2,2022-01-21,UP,Ghaziabad,,,,77401.0,465.0,70577.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
3,2022-01-21,UP,Meerut,,,,84563.0,912.0,78197.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
4,2022-01-21,UP,Varanasi,,,,93186.0,972.0,88517.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
5,2022-01-21,UP,Agra,,,,33249.0,459.0,29556.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
6,2022-01-21,UP,Kanpur Nagar,,,,88376.0,1908.0,83451.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
7,2022-01-21,UP,Prayagraj,,,,83754.0,1092.0,79937.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
8,2022-01-21,UP,Saharanpur,,,,36929.0,420.0,34216.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
9,2022-01-21,UP,Gorakhpur,,,,63735.0,851.0,60794.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
10,2022-01-21,UP,Bareilly,,,,47771.0,377.0,45360.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
11,2022-01-21,UP,Moradabad,,,,44691.0,352.0,42309.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
12,2022-01-21,UP,Bulandshahr,,,,24216.0,246.0,21958.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
13,2022-01-21,UP,Muzaffarnagar,,,,35649.0,271.0,33479.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
14,2022-01-21,UP,Mathura,,,,24727.0,403.0,22450.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
15,2022-01-21,UP,Jhansi,,,,39799.0,663.0,37269.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
16,2022-01-21,UP,Lakhimpur Kheri,,,,26138.0,297.0,24517.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
17,2022-01-21,UP,Barabanki,,,,21976.0,225.0,20506.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
18,2022-01-21,UP,Hardoi,,,,15431.0,353.0,13925.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
19,2022-01-21,UP,Aligarh,,,,24170.0,111.0,22930.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
20,2022-01-21,UP,Bijnor,,,,16682.0,126.0,15504.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
21,2022-01-21,UP,Shahjahanpur,,,,22014.0,444.0,20558.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
22,2022-01-21,UP,Shamli,,,,15158.0,46.0,14114.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
23,2022-01-21,UP,Rampur,,,,14089.0,149.0,12960.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
24,2022-01-21,UP,Hapur,,,,14306.0,218.0,13170.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
25,2022-01-21,UP,Budaun,,,,16235.0,101.0,15302.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
26,2022-01-21,UP,Amroha,,,,18076.0,204.0,17112.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
27,2022-01-21,UP,Sultanpur,,,,15934.0,140.0,15059.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
28,2022-01-21,UP,Rae Bareli,,,,18389.0,343.0,17367.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
29,2022-01-21,UP,Gonda,,,,13294.0,272.0,12355.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
30,2022-01-21,UP,Ghazipur,,,,22832.0,285.0,21883.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
31,2022-01-21,UP,Ayodhya,,,,18281.0,290.0,17333.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
32,2022-01-21,UP,Etah,,,,11012.0,100.0,10272.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
33,2022-01-21,UP,Etawah,,,,14840.0,295.0,13930.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
34,2022-01-21,UP,Firozabad,,,,9995.0,136.0,9273.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
35,2022-01-21,UP,Sonbhadra,,,,17813.0,253.0,16986.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
36,2022-01-21,UP,Deoria,,,,21086.0,224.0,20292.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
37,2022-01-21,UP,Sitapur,,,,13339.0,186.0,12612.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
38,2022-01-21,UP,Chandauli,,,,17208.0,360.0,16312.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
39,2022-01-21,UP,Bahraich,,,,12341.0,178.0,11639.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
40,2022-01-21,UP,Basti,,,,12568.0,331.0,11714.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
41,2022-01-21,UP,Amethi,,,,10697.0,143.0,10040.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
42,2022-01-21,UP,Mainpuri,,,,11190.0,185.0,10503.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
43,2022-01-21,UP,Siddharthnagar,,,,10123.0,100.0,9533.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
44,2022-01-21,UP,Farrukhabad,,,,11091.0,195.0,10416.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
45,2022-01-21,UP,Jaunpur,,,,23387.0,236.0,22671.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
46,2022-01-21,UP,Baghpat,,,,10572.0,143.0,10005.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
47,2022-01-21,UP,Azamgarh,,,,18567.0,229.0,17922.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
48,2022-01-21,UP,Sambhal,,,,10482.0,106.0,9969.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
49,2022-01-21,UP,Jalaun,,,,12133.0,203.0,11535.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
50,2022-01-21,UP,Pilibhit,,,,11573.0,194.0,10993.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
51,2022-01-21,UP,Ballia,,,,22160.0,237.0,21542.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
52,2022-01-21,UP,Lalitpur,,,,13252.0,129.0,12805.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
53,2022-01-21,UP,Kannauj,,,,9731.0,116.0,9298.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
54,2022-01-21,UP,Mirzapur,,,,11681.0,117.0,11273.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
55,2022-01-21,UP,Maharajganj,,,,13065.0,142.0,12633.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
56,2022-01-21,UP,Hathras,,,,3631.0,43.0,3304.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
57,2022-01-21,UP,Ambedkar Nagar,,,,5469.0,153.0,5073.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
58,2022-01-21,UP,Auraiya,,,,10526.0,204.0,10080.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
59,2022-01-21,UP,Banda,,,,11341.0,161.0,10945.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
60,2022-01-21,UP,Shrawasti,,,,4699.0,37.0,4434.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
61,2022-01-21,UP,Balrampur,,,,7844.0,138.0,7487.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
62,2022-01-21,UP,Fatehpur,,,,7144.0,139.0,6787.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
63,2022-01-21,UP,Kushinagar,,,,15918.0,228.0,15480.0,,2022-09-30T02:37:42.593365+05:30,,,,1916616.0,23022.0,1797728.0,,0,0
