Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Agra,,,,,0,0,0,,,,,,42.0,45.0,375.0,4380793,,,,,,,,3908896,3546505,692406,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Aligarh,,,,,0,0,1,,,,,,0.0,0.0,1.0,3673849,,,,,,,,3134690,3002289,611096,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Ambedkar Nagar,,,,,0,0,0,,,,,,37.0,159.0,441.0,2398709,,,,,,,,2091272,2041345,608435,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Amethi,,,,,0,0,0,,,,,,41.0,59.0,695.0,2549935,,,,,,,,1629373,1629073,464860,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Amroha,,,,,0,0,0,,,,,,2.0,1.0,9.0,1838771,,,,,,,,1492601,1472267,329850,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Auraiya,,,,,0,0,0,,,,,,0.0,0.0,0.0,1372287,,,,,,,,1157704,1134019,317437,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Ayodhya,,,,,0,0,0,,,,,,31.0,47.0,34.0,2468371,,,,,,,,2181183,2198867,717439,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Azamgarh,,,,,0,0,0,,,,,,6.0,4.0,10.0,4616509,,,,,,,,4284667,4180807,1020382,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Baghpat,,,,,0,0,1,,,,,,15.0,147.0,97.0,1302156,,,,,,,,1099965,1075213,236420,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Bahraich,,,,,0,0,0,,,,,,1.0,2.0,0.0,2384239,,,,,,,,3014697,3002336,632140,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Ballia,,,,,0,2,1,,,,,,4.0,4.0,233.0,3223642,,,,,,,,2851033,2893423,559153,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Balrampur,,,,,0,0,0,,,,,,0.0,6.0,0.0,2149066,,,,,,,,1941143,1907689,516910,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Banda,,,,,0,0,0,,,,,,1.0,0.0,0.0,1799541,,,,,,,,1541971,1544525,345429,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Barabanki,,,,,0,0,0,,,,,,5.0,3.0,261.0,3257983,,,,,,,,2675730,2624393,704941,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Bareilly,,,,,0,0,0,,,,,,37.0,19.0,7.0,4465344,,,,,,,,3880350,3805934,1085653,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
2022-12-18,UP,1,0,4,0,131,433,2213,17,17.0,0.0,29.0,,2365.0,7839.0,28040.0,Basti,,,,,0,2,1,,,,,,52.0,245.0,335.0,2461056,,,,,,,,2206644,2066943,811345,0,2022-12-19 11:55:26.755771,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128077,23633,2104349,,176953659,168799732,44795480,0,0.0,0.0
