,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,TN,Railway Quarantine,,,,,,,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
1,2021-12-02,TN,Airport Quarantine,,,,,,,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
2,2021-12-02,TN,Other State,,,,,,,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
3,2021-12-02,TN,Ariyalur,,,,16927,264,16644,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
4,2021-12-02,TN,Chengalpattu,,,,173901,2534,170738,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
5,2021-12-02,TN,Chennai,,,,558260,8613,548476,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
6,2021-12-02,TN,Coimbatore,,,,250420,2469,246702,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
7,2021-12-02,TN,Cuddalore,,,,64410,872,63464,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
8,2021-12-02,TN,Dharmapuri,,,,28828,279,28439,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
9,2021-12-02,TN,Dindigul,,,,33244,651,32544,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
10,2021-12-02,TN,Erode,,,,106440,698,104954,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
11,2021-12-02,TN,Kallakurichi,,,,31564,210,31319,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
12,2021-12-02,TN,Kancheepuram,,,,75638,1264,74169,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
13,2021-12-02,TN,Kanyakumari,,,,62798,1057,61634,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
14,2021-12-02,TN,Karur,,,,24645,362,24103,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
15,2021-12-02,TN,Krishnagiri,,,,43860,353,43417,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
16,2021-12-02,TN,Madurai,,,,75529,1183,74252,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
17,2021-12-02,TN,Nagapattinam,,,,21345,357,20903,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
18,2021-12-02,TN,Namakkal,,,,53582,508,52580,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
19,2021-12-02,TN,Nilgiris,,,,34121,214,33722,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
20,2021-12-02,TN,Perambalur,,,,12106,245,11848,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
21,2021-12-02,TN,Pudukkottai,,,,30334,418,29886,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
22,2021-12-02,TN,Ramanathapuram,,,,20634,359,20250,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
23,2021-12-02,TN,Ranipet,,,,43567,775,42752,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
24,2021-12-02,TN,Salem,,,,101437,1706,99228,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
25,2021-12-02,TN,Sivaganga,,,,20403,210,20139,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
26,2021-12-02,TN,Tenkasi,,,,27394,486,26898,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
27,2021-12-02,TN,Thanjavur,,,,76128,997,74922,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
28,2021-12-02,TN,Theni,,,,43607,521,43073,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
29,2021-12-02,TN,Thiruvallur,,,,120258,1850,118118,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
30,2021-12-02,TN,Thiruvarur,,,,41878,458,41334,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
31,2021-12-02,TN,Thoothukkudi,,,,56499,410,56054,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
32,2021-12-02,TN,Tiruchirappalli,,,,78480,1084,77153,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
33,2021-12-02,TN,Tirunelveli,,,,49665,433,49141,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
34,2021-12-02,TN,Tirupathur,,,,29396,627,28743,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
35,2021-12-02,TN,Tiruppur,,,,97284,1000,95680,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
36,2021-12-02,TN,Tiruvannamalai,,,,55197,670,54475,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
37,2021-12-02,TN,Vellore,,,,50223,1141,48922,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
38,2021-12-02,TN,Viluppuram,,,,46025,357,45620,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
39,2021-12-02,TN,Virudhunagar,,,,46401,549,45827,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
40,2021-12-02,TN,Mayiladuthurai,,,,23378,318,23028,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
41,2021-12-02,TN,Unknown,,,,0,0,0,,2021-12-03 10:36:52.365906,,,,2728350,36504,2683691,
