,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,JK,Anantnag,,,,16683,206,16456,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
1,2021-12-02,JK,Bandipora,,,,10012,105,9838,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
2,2021-12-02,JK,Baramulla,,,,25488,288,24883,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
3,2021-12-02,JK,Budgam,,,,24212,211,23893,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
4,2021-12-02,JK,Doda,,,,7936,133,7779,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
5,2021-12-02,JK,Ganderbal,,,,10749,79,10584,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
6,2021-12-02,JK,Jammu,,,,53680,1151,52385,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
7,2021-12-02,JK,Kathua,,,,9353,152,9196,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
8,2021-12-02,JK,Kishtwar,,,,4835,44,4778,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
9,2021-12-02,JK,Kulgam,,,,11520,117,11384,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
10,2021-12-02,JK,Kupwara,,,,14761,166,14518,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
11,2021-12-02,JK,Mirpur,,,,,,,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
12,2021-12-02,JK,Muzaffarabad,,,,,,,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
13,2021-12-02,JK,Pulwama,,,,15605,194,15383,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
14,2021-12-02,JK,Punch,,,,6529,100,6414,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
15,2021-12-02,JK,Rajouri,,,,11332,238,11076,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
16,2021-12-02,JK,Ramban,,,,6057,67,5987,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
17,2021-12-02,JK,Reasi,,,,6872,43,6681,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
18,2021-12-02,JK,Samba,,,,7164,120,7042,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
19,2021-12-02,JK,Shopiyan,,,,5614,59,5552,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
20,2021-12-02,JK,Srinagar,,,,77418,867,75964,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
21,2021-12-02,JK,Udhampur,,,,11443,137,11296,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
22,2021-12-02,JK,Unknown,,,,0,0,0,,2021-12-03 10:36:52.365906,,,,337263,4477,331089,
