,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,GJ,Other State,,,,,,,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
1,2021-12-02,GJ,Ahmedabad,,,,238630,3411,235112,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
2,2021-12-02,GJ,Amreli,,,,10811,102,10709,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
3,2021-12-02,GJ,Anand,,,,9646,50,9592,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
4,2021-12-02,GJ,Aravalli,,,,5187,78,5108,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
5,2021-12-02,GJ,Banaskantha,,,,13632,162,13470,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
6,2021-12-02,GJ,Bharuch,,,,11443,118,11312,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
7,2021-12-02,GJ,Bhavnagar,,,,21462,301,21150,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
8,2021-12-02,GJ,Botad,,,,2218,42,2176,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
9,2021-12-02,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
10,2021-12-02,GJ,Dahod,,,,9955,38,9917,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
11,2021-12-02,GJ,Dang,,,,866,18,848,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
12,2021-12-02,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
13,2021-12-02,GJ,Gandhinagar,,,,20772,205,20557,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
14,2021-12-02,GJ,Gir Somnath,,,,8579,67,8504,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
15,2021-12-02,GJ,Jamnagar,,,,35011,478,34513,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
16,2021-12-02,GJ,Junagadh,,,,20542,272,20270,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
17,2021-12-02,GJ,Kheda,,,,10443,48,10393,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
18,2021-12-02,GJ,Kutch,,,,12669,145,12505,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
19,2021-12-02,GJ,Mahisagar,,,,8194,72,8122,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
20,2021-12-02,GJ,Mehsana,,,,24424,177,24247,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
21,2021-12-02,GJ,Morbi,,,,6506,87,6418,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
22,2021-12-02,GJ,Narmada,,,,5957,15,5942,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
23,2021-12-02,GJ,Navsari,,,,7252,25,7215,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
24,2021-12-02,GJ,Panchmahal,,,,11772,70,11701,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
25,2021-12-02,GJ,Patan,,,,11624,129,11495,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
26,2021-12-02,GJ,Porbandar,,,,3488,19,3468,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
27,2021-12-02,GJ,Rajkot,,,,58025,726,57281,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
28,2021-12-02,GJ,Sabarkantha,,,,9323,157,9166,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
29,2021-12-02,GJ,Surat,,,,144009,1956,142028,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
30,2021-12-02,GJ,Surendranagar,,,,8124,136,7988,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
31,2021-12-02,GJ,Tapi,,,,4445,24,4420,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
32,2021-12-02,GJ,Vadodara,,,,78354,788,77511,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
33,2021-12-02,GJ,Valsad,,,,6475,55,6411,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
34,2021-12-02,GJ,Unknown,,,,162,3,159,,2021-12-03 10:36:52.365906,,,,827570,10094,817158,
