,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,AR,Anjaw,,,,1068,3,1065,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
1,2021-12-02,AR,Changlang,,,,3809,22,3787,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
2,2021-12-02,AR,Upper Dibang Valley,,,,337,2,335,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
3,2021-12-02,AR,East Kameng,,,,1094,0,1094,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
4,2021-12-02,AR,East Siang,,,,3221,17,3204,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
5,2021-12-02,AR,Kamle,,,,512,0,512,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
6,2021-12-02,AR,Kra Daadi,,,,270,0,270,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
7,2021-12-02,AR,Kurung Kumey,,,,511,1,510,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
8,2021-12-02,AR,Lepa Rada,,,,876,3,873,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
9,2021-12-02,AR,Lohit,,,,2888,26,2862,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
10,2021-12-02,AR,Longding,,,,752,2,750,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
11,2021-12-02,AR,Lower Dibang Valley,,,,2437,11,2422,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
12,2021-12-02,AR,Lower Siang,,,,738,8,730,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
13,2021-12-02,AR,Lower Subansiri,,,,3040,15,3025,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
14,2021-12-02,AR,Namsai,,,,2130,17,2113,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
15,2021-12-02,AR,Pakke Kessang,,,,453,0,453,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
16,2021-12-02,AR,Papum Pare,,,,18342,98,18234,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
17,2021-12-02,AR,Shi Yomi,,,,267,0,267,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
18,2021-12-02,AR,Siang,,,,415,3,412,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
19,2021-12-02,AR,Tawang,,,,2601,20,2574,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
20,2021-12-02,AR,Tirap,,,,1109,5,1104,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
21,2021-12-02,AR,Upper Siang,,,,1019,1,1016,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
22,2021-12-02,AR,Upper Subansiri,,,,1959,6,1952,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
23,2021-12-02,AR,West Kameng,,,,3572,14,3546,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
24,2021-12-02,AR,West Siang,,,,1865,6,1859,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
25,2021-12-02,AR,Unknown,,,,0,0,0,,2021-12-03 10:36:52.365906,,,,55285,280,54969,
