,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,CT,Other State,,,,819,131,685,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
1,2021-12-02,CT,Balod,,,,27287,396,26890,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
2,2021-12-02,CT,Baloda Bazar,,,,43097,471,42622,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
3,2021-12-02,CT,Balrampur,,,,20304,118,20184,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
4,2021-12-02,CT,Bametara,,,,19970,237,19730,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
5,2021-12-02,CT,Bastar,,,,21094,188,20890,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
6,2021-12-02,CT,Bijapur,,,,8326,55,8269,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
7,2021-12-02,CT,Bilaspur,,,,65729,1212,64504,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
8,2021-12-02,CT,Dakshin Bastar Dantewada,,,,10883,25,10848,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
9,2021-12-02,CT,Dhamtari,,,,27265,545,26700,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
10,2021-12-02,CT,Durg,,,,96998,1802,95147,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
11,2021-12-02,CT,Gariaband,,,,19711,194,19512,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
12,2021-12-02,CT,Janjgir Champa,,,,57661,840,56813,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
13,2021-12-02,CT,Jashpur,,,,27138,212,26912,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
14,2021-12-02,CT,Kabeerdham,,,,22773,267,22504,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
15,2021-12-02,CT,Kondagaon,,,,13144,99,13042,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
16,2021-12-02,CT,Korba,,,,54899,582,54299,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
17,2021-12-02,CT,Koriya,,,,26988,177,26810,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
18,2021-12-02,CT,Mahasamund,,,,31382,366,31009,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
19,2021-12-02,CT,Mungeli,,,,23929,167,23758,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
20,2021-12-02,CT,Narayanpur,,,,4019,14,4005,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
21,2021-12-02,CT,Raigarh,,,,62695,979,61656,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
22,2021-12-02,CT,Raipur,,,,158203,3141,155005,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
23,2021-12-02,CT,Rajnandgaon,,,,56102,516,55576,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
24,2021-12-02,CT,Sukma,,,,8069,20,8049,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
25,2021-12-02,CT,Surajpur,,,,29033,224,28808,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
26,2021-12-02,CT,Surguja,,,,33689,245,33436,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
27,2021-12-02,CT,Uttar Bastar Kanker,,,,23650,224,23420,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
28,2021-12-02,CT,Gaurela Pendra Marwahi,,,,12013,146,11866,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
29,2021-12-02,CT,Unknown,,,,0,0,0,,2021-12-03 10:36:52.365906,,,,1006870,13593,992949,
