,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,BR,Araria,,,,14979,116,14863,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
1,2021-12-02,BR,Arwal,,,,7381,74,7307,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
2,2021-12-02,BR,Aurangabad,,,,20011,75,19936,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
3,2021-12-02,BR,Banka,,,,7379,112,7267,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
4,2021-12-02,BR,Begusarai,,,,27215,457,26758,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
5,2021-12-02,BR,Bhagalpur,,,,25842,309,25532,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
6,2021-12-02,BR,Bhojpur,,,,10210,159,10051,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
7,2021-12-02,BR,Buxar,,,,9252,182,9070,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
8,2021-12-02,BR,Darbhanga,,,,10941,370,10570,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
9,2021-12-02,BR,East Champaran,,,,19021,430,18591,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
10,2021-12-02,BR,Gaya,,,,33953,280,33673,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
11,2021-12-02,BR,Gopalganj,,,,16689,94,16594,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
12,2021-12-02,BR,Jamui,,,,9418,106,9312,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
13,2021-12-02,BR,Jehanabad,,,,10784,109,10675,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
14,2021-12-02,BR,Kaimur,,,,4984,147,4837,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
15,2021-12-02,BR,Katihar,,,,18146,94,18052,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
16,2021-12-02,BR,Khagaria,,,,10064,88,9976,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
17,2021-12-02,BR,Kishanganj,,,,10138,66,10068,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
18,2021-12-02,BR,Lakhisarai,,,,7778,102,7676,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
19,2021-12-02,BR,Madhepura,,,,12547,111,12436,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
20,2021-12-02,BR,Madhubani,,,,18365,339,18026,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
21,2021-12-02,BR,Munger,,,,15112,158,14954,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
22,2021-12-02,BR,Muzaffarpur,,,,31403,621,30781,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
23,2021-12-02,BR,Nalanda,,,,23434,468,22966,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
24,2021-12-02,BR,Nawada,,,,10353,178,10175,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
25,2021-12-02,BR,Patna,,,,147076,2337,144721,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
26,2021-12-02,BR,Purnia,,,,24428,180,24248,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
27,2021-12-02,BR,Rohtas,,,,13981,271,13709,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
28,2021-12-02,BR,Saharsa,,,,17617,134,17483,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
29,2021-12-02,BR,Samastipur,,,,20027,155,19870,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
30,2021-12-02,BR,Saran,,,,23280,255,23025,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
31,2021-12-02,BR,Sheikhpura,,,,7693,75,7618,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
32,2021-12-02,BR,Sheohar,,,,4404,36,4368,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
33,2021-12-02,BR,Sitamarhi,,,,9185,127,9058,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
34,2021-12-02,BR,Siwan,,,,15197,170,15027,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
35,2021-12-02,BR,Supaul,,,,17222,129,17093,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
36,2021-12-02,BR,Vaishali,,,,19831,192,19636,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
37,2021-12-02,BR,West Champaran,,,,20890,358,20532,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
38,2021-12-02,BR,Unknown,,,,0,0,0,,2021-12-03 10:36:52.365906,,,,726230,9664,716534,
