,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-30,GJ,Other State,,,,,,,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
1,2022-08-30,GJ,Ahmedabad,,,,401982,3653,397808,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
2,2022-08-30,GJ,Amreli,,,,13497,105,13381,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
3,2022-08-30,GJ,Anand,,,,15987,54,15917,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
4,2022-08-30,GJ,Aravalli,,,,5977,82,5883,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
5,2022-08-30,GJ,Banaskantha,,,,18975,166,18775,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
6,2022-08-30,GJ,Bharuch,,,,17895,153,17688,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
7,2022-08-30,GJ,Bhavnagar,,,,30390,368,30005,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
8,2022-08-30,GJ,Botad,,,,2380,48,2329,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
9,2022-08-30,GJ,Chhota Udaipur,,,,3764,38,3721,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
10,2022-08-30,GJ,Dahod,,,,11340,46,11291,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
11,2022-08-30,GJ,Dang,,,,1289,18,1260,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
12,2022-08-30,GJ,Devbhumi Dwarka,,,,5419,89,5321,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
13,2022-08-30,GJ,Gandhinagar,,,,37748,231,37392,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
14,2022-08-30,GJ,Gir Somnath,,,,9869,68,9791,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
15,2022-08-30,GJ,Jamnagar,,,,42515,521,41963,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
16,2022-08-30,GJ,Junagadh,,,,22811,272,22539,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
17,2022-08-30,GJ,Kheda,,,,14914,55,14855,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
18,2022-08-30,GJ,Kutch,,,,20173,146,20001,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
19,2022-08-30,GJ,Mahisagar,,,,8905,75,8827,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
20,2022-08-30,GJ,Mehsana,,,,33164,196,32944,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
21,2022-08-30,GJ,Morbi,,,,11300,96,11180,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
22,2022-08-30,GJ,Narmada,,,,6641,15,6626,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
23,2022-08-30,GJ,Navsari,,,,12671,42,12603,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
24,2022-08-30,GJ,Panchmahal,,,,13738,83,13633,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
25,2022-08-30,GJ,Patan,,,,16956,129,16816,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
26,2022-08-30,GJ,Porbandar,,,,4454,25,4412,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
27,2022-08-30,GJ,Rajkot,,,,87079,804,86153,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
28,2022-08-30,GJ,Sabarkantha,,,,12308,163,12129,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
29,2022-08-30,GJ,Surat,,,,210174,2082,207869,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
30,2022-08-30,GJ,Surendranagar,,,,10313,139,10169,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
31,2022-08-30,GJ,Tapi,,,,5937,30,5895,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
32,2022-08-30,GJ,Vadodara,,,,145515,921,144306,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
33,2022-08-30,GJ,Valsad,,,,13828,92,13666,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
34,2022-08-30,GJ,Unknown,,,,162,3,159,,2022-08-31 18:44:59.283873,,,,1270070,11008,1257307,44548990,0,0
