,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-30,BR,Araria,,,,16624,140,16464,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
1,2022-08-30,BR,Arwal,,,,8407,110,8295,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
2,2022-08-30,BR,Aurangabad,,,,21457,79,21370,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
3,2022-08-30,BR,Banka,,,,9148,119,9020,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
4,2022-08-30,BR,Begusarai,,,,31648,564,31081,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
5,2022-08-30,BR,Bhagalpur,,,,30225,364,29791,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
6,2022-08-30,BR,Bhojpur,,,,12103,240,11852,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
7,2022-08-30,BR,Buxar,,,,10413,221,10190,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
8,2022-08-30,BR,Darbhanga,,,,13760,372,13377,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
9,2022-08-30,BR,East Champaran,,,,21178,538,20628,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
10,2022-08-30,BR,Gaya,,,,37844,374,37449,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
11,2022-08-30,BR,Gopalganj,,,,17947,260,17680,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
12,2022-08-30,BR,Jamui,,,,11085,120,10964,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
13,2022-08-30,BR,Jehanabad,,,,12135,244,11880,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
14,2022-08-30,BR,Kaimur,,,,5820,147,5672,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
15,2022-08-30,BR,Katihar,,,,20052,269,19779,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
16,2022-08-30,BR,Khagaria,,,,11029,166,10853,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
17,2022-08-30,BR,Kishanganj,,,,11474,108,11359,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
18,2022-08-30,BR,Lakhisarai,,,,8651,103,8548,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
19,2022-08-30,BR,Madhepura,,,,15212,115,15087,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
20,2022-08-30,BR,Madhubani,,,,20348,390,19951,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
21,2022-08-30,BR,Munger,,,,18206,274,17902,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
22,2022-08-30,BR,Muzaffarpur,,,,36828,631,36179,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
23,2022-08-30,BR,Nalanda,,,,25772,474,25295,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
24,2022-08-30,BR,Nawada,,,,11176,259,10911,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
25,2022-08-30,BR,Patna,,,,187868,2848,184558,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
26,2022-08-30,BR,Purnia,,,,28439,233,28189,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
27,2022-08-30,BR,Rohtas,,,,15830,275,15545,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
28,2022-08-30,BR,Saharsa,,,,20762,197,20528,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
29,2022-08-30,BR,Samastipur,,,,25221,262,24958,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
30,2022-08-30,BR,Saran,,,,26509,261,26237,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
31,2022-08-30,BR,Sheikhpura,,,,8149,105,8043,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
32,2022-08-30,BR,Sheohar,,,,4760,52,4707,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
33,2022-08-30,BR,Sitamarhi,,,,10735,130,10599,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
34,2022-08-30,BR,Siwan,,,,16691,288,16396,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
35,2022-08-30,BR,Supaul,,,,18828,158,18667,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
36,2022-08-30,BR,Vaishali,,,,22671,409,22254,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
37,2022-08-30,BR,West Champaran,,,,23143,395,22745,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
38,2022-08-30,BR,Unknown,,,,0,0,0,,2022-08-31 18:44:59.283873,,,,848148,12294,835003,86629306,0,0
