,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-30,CT,Other State,,,,852,131,721,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
1,2022-08-30,CT,Balod,,,,30335,415,29895,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
2,2022-08-30,CT,Baloda Bazar,,,,46104,500,45590,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
3,2022-08-30,CT,Balrampur,,,,22721,122,22549,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
4,2022-08-30,CT,Bametara,,,,22506,249,22235,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
5,2022-08-30,CT,Bastar,,,,24631,201,24413,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
6,2022-08-30,CT,Bijapur,,,,9868,58,9805,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
7,2022-08-30,CT,Bilaspur,,,,77205,1243,75925,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
8,2022-08-30,CT,Dakshin Bastar Dantewada,,,,12252,28,12215,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
9,2022-08-30,CT,Dhamtari,,,,32480,564,31858,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
10,2022-08-30,CT,Durg,,,,119266,1907,117236,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
11,2022-08-30,CT,Gariaband,,,,20710,196,20504,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
12,2022-08-30,CT,Janjgir Champa,,,,64085,866,63208,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
13,2022-08-30,CT,Jashpur,,,,31964,215,31725,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
14,2022-08-30,CT,Kabeerdham,,,,25099,269,24811,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
15,2022-08-30,CT,Kondagaon,,,,16094,102,15972,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
16,2022-08-30,CT,Korba,,,,63913,603,63295,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
17,2022-08-30,CT,Koriya,,,,29877,181,29662,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
18,2022-08-30,CT,Mahasamund,,,,33738,378,33324,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
19,2022-08-30,CT,Mungeli,,,,26224,170,26045,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
20,2022-08-30,CT,Narayanpur,,,,5066,14,5047,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
21,2022-08-30,CT,Raigarh,,,,74206,1000,73173,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
22,2022-08-30,CT,Raipur,,,,197844,3261,194451,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
23,2022-08-30,CT,Rajnandgaon,,,,64783,549,64194,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
24,2022-08-30,CT,Sukma,,,,9013,21,8985,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
25,2022-08-30,CT,Surajpur,,,,32272,229,32018,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
26,2022-08-30,CT,Surguja,,,,38503,250,38162,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
27,2022-08-30,CT,Uttar Bastar Kanker,,,,28509,239,28230,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
28,2022-08-30,CT,Gaurela Pendra Marwahi,,,,13533,149,13326,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
29,2022-08-30,CT,Unknown,,,,0,0,0,,2022-08-31 18:44:59.283873,,,,1173653,14110,1158574,,0,0
